section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,383,1677702965603320597,1677702966035204597,431
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,384,1677702966223219597,1677702966651232597,428
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,385,1677702968607237597,1677702969043292597,436
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,386,1677702970243240597,1677702970691229597,447
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,387,1677702972867243597,1677702973315233597,447
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,388,1677702974675177597,1677702974903161597,227
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,389,1677702975403301597,1677702975787180597,383
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,390,1677702977087199597,1677702977499218597,412
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,391,1677702978155203597,1677702978547192597,391
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,392,1677702979055198597,1677702979455280597,400
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,393,1677702981211245597,1677702981643324597,432
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,394,1677702982079194597,1677702982515194597,436
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,395,1677702983207234597,1677702983643151597,435
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,396,1677702983743216597,1677702984135201597,391
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,397,1677702984655198597,1677702984983211597,328
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,398,1677702984983211597,1677702985275204597,291
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,399,1677702985275204597,1677702985807244597,532
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,400,1677702986095193597,1677702986511268597,416
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,401,1677702987103182597,1677702987559294597,456
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,402,1677702987627197597,1677702988083297597,456
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,403,1677702988575259597,1677702989055196597,479
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,404,1677702989319278597,1677702989791182597,471
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,405,1677702990503215597,1677702990867196597,363
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,406,1677702990867196597,1677702991259196597,392
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,407,1677702991727198597,1677702992183248597,456
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,408,1677702992623192597,1677702993099257597,476
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,409,1677702993639200597,1677702993983236597,344
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,410,1677702993983236597,1677702994423245597,440
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,411,1677702994959200597,1677702995231181597,271
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,412,1677702995231181597,1677702995723205597,492
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,413,1677702996359199597,1677702996811199597,452
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,414,1677702997367235597,1677702997851206597,483
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,415,1677702998483235597,1677702998907170597,423
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,416,1677702999655228597,1677703000099212597,443
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,417,1677703000331190597,1677703000851189597,519
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,418,1677703001251193597,1677703001655221597,404
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,419,1677703001875187597,1677703002315203597,440
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,420,1677703002647212597,1677703003123187597,475
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,421,1677703003419135597,1677703003875201597,456
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,422,1677703004223269597,1677703004499286597,276
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,423,1677703004499286597,1677703004771254597,271
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,424,1677703004771254597,1677703005199236597,427
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,425,1677703005715260597,1677703006127176597,411
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,426,1677703006443217597,1677703006879188597,435
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,427,1677703007215175597,1677703007715184597,500
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,428,1677703008295199597,1677703008755198597,459
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,429,1677703009291186597,1677703009667175597,375
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,430,1677703010287123597,1677703010763251597,476
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,431,1677703011855200597,1677703012279194597,423
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,432,1677703012867179597,1677703013315251597,448
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,433,1677703013623178597,1677703014103205597,480
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,434,1677703014747237597,1677703015195218597,447
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,435,1677703015763444597,1677703016195378597,431
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,436,1677703016811176597,1677703017247199597,436
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,437,1677703017523194597,1677703017943189597,419
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,438,1677703018239188597,1677703018667180597,427
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,439,1677703018967207597,1677703019415210597,448
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,440,1677703021487232597,1677703021859792597,372
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,441,1677703024159186597,1677703024419248597,260
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,442,1677703024419248597,1677703024811195597,391
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,443,1677703024827208597,1677703025231302597,404
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,444,1677703025263208597,1677703025643179597,379
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,445,1677703026199294597,1677703026583205597,383
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,446,1677703026823267597,1677703027263506597,440
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,447,1677703027335204597,1677703027695256597,360
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,448,1677703027955178597,1677703028331214597,376
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,449,1677703028991228597,1677703029367205597,375
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,450,1677703029723195597,1677703030147194597,423
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,451,1677703030791218597,1677703031179217597,387
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,452,1677703031195268597,1677703031575195597,379
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,453,1677703031891180597,1677703032355199597,464
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,454,1677703032535184597,1677703033019208597,484
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,455,1677703033567162597,1677703034027186597,460
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,456,1677703034323235597,1677703034755219597,431
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,457,1677703034779177597,1677703035159223597,380
