section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,100,1698595607838078685,1698595608550093685,712,391.175,520.024,-10.293644628793169,4.172104986664594
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,101,1698595608582093685,1698595608894131685,312,327.938,545.429,-15.0535901917603,2.2524826546988663
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,102,1698595608930066685,1698595609178090685,248,390.651,592.516,-10.316396851349356,-1.266717916914647
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,103,1698595609250065685,1698595609486087685,236,409.369,801.388,-9.177700506716917,-16.95337999410682
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,104,1698595609530079685,1698595609642082685,112,447.583,736.617,-6.114550654147585,-12.116827570128606
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,105,1698595609862070685,1698595610354437685,492,316.265,552.449,-15.93155537186098,1.7266639668005017
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,106,1698595610414081685,1698595611358150685,944,451.992,661.143,-5.713432639321219,-6.438727251578082
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,107,1698595611414175685,1698595611646208685,232,392.853,577.247,-10.148601534933835,-0.12118753341149134
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,108,1698595611858115685,1698595612654152685,796,740.146,438.628,16.17517638736979,10.185802937017177
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,109,1698595612822165685,1698595612986132685,164,328.17,592.411,-15.030515939816766,-1.2511779659501139
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,110,1698595613022129685,1698595614250166685,1228,389.403,581.917,-10.409079115854984,-0.47150561118046946
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,111,1698595614278149685,1698595614522099685,244,402.59,605.871,-9.419245369248204,-2.2707587067053763
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,112,1698595614558108685,1698595615526093685,968,424.945,690.569,-7.788226871300647,-8.641942551229581
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,113,1698595615574122685,1698595615814178685,240,383.424,770.418,-11.105242075932422,-14.600009193602315
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,114,1698595615854494685,1698595616562132685,708,363.265,791.614,-12.72670543386063,-16.159523211676635
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,115,1698595616658118685,1698595616778117685,120,280.437,489.183,-18.71278281107694,6.408043202539509
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,116,1698595616798097685,1698595617230101685,432,273.655,466.294,-19.277665451136443,8.096660169028599
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,117,1698595617278256685,1698595617778110685,500,306.042,581.133,-16.698547740145184,-0.4089041884907943
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,118,1698595617834112685,1698595618394128685,560,279.426,466.295,-18.838649704483704,8.103141198038402
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,119,1698595618442160685,1698595618814159685,372,356.095,567.893,-12.92163367255647,0.5789559573453992
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,120,1698595618858108685,1698595619186123685,328,278.465,479.688,-18.881437435844997,7.109802681489064
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,121,1698595619234133685,1698595619642137685,408,363.892,503.923,-12.36985564244326,5.367434290710856
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,122,1698595619686102685,1698595620326180685,640,265.533,459.176,-19.914505788508635,8.613499271083553
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,123,1698595620378160685,1698595620782148685,404,330.107,571.678,-14.882085771934657,0.2950472156973201
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,124,1698595620822124685,1698595621118134685,296,343.595,639.346,-13.896534296060302,-4.759170584262498
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,125,1698595621174173685,1698595621274169685,100,289.367,508.707,-18.004018901562866,4.967100019855165
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,126,1698595621318109685,1698595621662112685,344,282.169,468.921,-18.62380789357553,7.911613255854284
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,127,1698595621706175685,1698595622370123685,664,346.328,597.814,-13.661833109876014,-1.6573943487176304
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,128,1698595622422161685,1698595622966197685,544,280.956,465.044,-18.725264466547547,8.197608334535659
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,129,1698595623014148685,1698595623754186685,740,350.97,533.058,-13.321811985217456,3.1828580575325156
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,130,1698595623794110685,1698595624478252685,684,274.312,458.129,-19.24855075423183,8.70197035973344
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,131,1698595624518483685,1698595624770121685,252,360.914,555.718,-12.560598396539477,1.490266098009421
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,132,1698595624798142685,1698595624998103685,200,323.647,578.696,-15.36949497653262,-0.2282382832330158
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,133,1698595625058143685,1698595625446128685,388,251.223,718.729,-21.089366973259665,-10.559008421677852
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,134,1698595625526093685,1698595625694333685,168,366.41,498.156,-12.185448100909747,5.800402174960578
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,135,1698595625722118685,1698595626270109685,548,317.662,473.396,-15.917416962778674,7.61457281097783
