section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,110,1691526993258793010,1691526993422813010,164,317.142,703.532,-17.854059828088204,-12.127497096981255
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,111,1691526993462823010,1691526993818797010,356,261.302,707.61,-22.17273920317477,-12.329131930156048
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,112,1691526993850771010,1691526994134801010,284,316.469,706.925,-17.917836796571432,-12.37869670857307
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,113,1691526994174780010,1691526994574822010,400,236.614,749.88,-24.31195021041863,-15.382287015773015
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,114,1691526994654834010,1691526995478768010,824,570.281,875.246,1.6613426424689157,-25.283052166093462
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,115,1691526995498771010,1691526996798803010,1300,548.503,887.384,-0.10213060992286613,-26.20800338402581
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,116,1691526996914793010,1691526997110784010,196,345.314,734.606,-15.792437705608195,-14.48836469762445
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,117,1691526997362782010,1691526997478787010,116,376.457,668.293,-13.213088220893455,-9.573018495841595
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,118,1691526997498787010,1691526998230778010,732,426.819,646.785,-9.339783349610068,-7.997012770050305
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,119,1691526998371086010,1691526998750782010,380,428.459,590.298,-9.167562467988578,-3.750084272374825
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,120,1691526998782797010,1691526999006781010,224,439.074,649.18,-8.409576162448957,-8.183804652957575
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,121,1691526999178789010,1691526999518800010,340,420.958,646.546,-9.785630816297997,-7.975687975295001
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,122,1691526999558809010,1691526999786848010,228,410.712,603.059,-10.520347937065852,-4.70350758338636
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,123,1691526999810775010,1691526999886775010,76,454.051,623.468,-7.248334087160859,-6.25455472615091
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,124,1691526999914799010,1691527000046775010,132,412.006,634.229,-10.45195660130227,-7.045238021453013
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,125,1691527000079554010,1691527000138771010,59,504.582,622.861,-3.4130681570623147,-6.221192147385963
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,126,1691527000166760010,1691527000418907010,252,458.487,658.683,-6.940637443572586,-8.908718732479683
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,127,1691527000446778010,1691527000950766010,504,474.673,651.32,-5.701311875978365,-8.360470004152955
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,128,1691527000974987010,1691527001198799010,224,431.467,627.853,-8.96662435537663,-6.575754122012199
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,129,1691527001222797010,1691527001490796010,268,452.967,646.148,-7.349104771256186,-7.962193670783456
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,130,1691527001538776010,1691527001958779010,420,604.654,737.728,4.2524279038270345,-14.878970479155093
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,131,1691527002006778010,1691527002286879010,280,661.927,632.561,8.525608998021422,-6.927978806116605
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,132,1691527002334801010,1691527002510762010,176,495.287,645.802,-4.1290519783645845,-7.950377875866572
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,133,1691527002554765010,1691527002710768010,156,632.37,686.013,6.3286594061365316,-10.966361926027558
