section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1788,1651437978460527923,1651437978848571923,388,790.919,465.297,19.458552818671336,6.251723627902891
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1789,1651437978876554923,1651437979064597923,188,732.192,509.696,14.97410169957307,2.9900980665437666
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1790,1651437979180673923,1651437979360685923,180,729.561,259.787,15.51570664481111,21.634497174080014
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1791,1651437979516592923,1651437979656555923,139,843.094,509.684,23.326531355266837,2.9460820805608403
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1792,1651437979680558923,1651437979820903923,140,792.082,509.029,19.48470069713122,3.017190196793003
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1793,1651437979864638923,1651437981004667923,1140,850.066,469.732,23.918487326738507,5.868137971387496
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1794,1651437981032700923,1651437981104582923,71,806.946,493.022,20.62278624132321,4.191507197691776
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1795,1651437981292826923,1651437981624623923,331,862.814,415.114,25.051645459066656,9.845176537742494
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1796,1651437981732610923,1651437981920569923,187,926.659,445.433,29.79528673021186,7.5354354135569706
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1797,1651437981940566923,1651437982072624923,132,897.531,466.251,27.51865879734258,6.069655503936945
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1798,1651437982132747923,1651437982320593923,187,859.467,568.922,24.54043524507281,-1.3911532283156796
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1799,1651437982344617923,1651437982408538923,63,820.608,569.158,21.614844569719757,-1.4201641730691072
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1800,1651437982456615923,1651437982728818923,272,810.061,478.985,20.879232590901427,5.224551867012348
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1801,1651437982860681923,1651437983033013923,172,618.026,360.059,6.494200644273748,14.284166594122576
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1802,1651437983112623923,1651437983412604923,299,623.631,362.006,6.92266823791837,14.133299037277668
