section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,80,1678734578825588189,1678734579101650189,276,630.358,729.529,6.226202431146262,-14.244809195559037
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,81,1678734579133587189,1678734579493833189,360,497.151,668.203,-3.9998484171391633,-9.640670393667522
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,82,1678734579701597189,1678734579793618189,92,490.164,534.978,-4.489254091378178,0.41192277549577255
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,83,1678734579821591189,1678734580001618189,180,484.673,524.5,-4.905024090400326,1.2023797722366094
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,84,1678734580161610189,1678734580241608189,80,381.775,679.834,-12.83028321198616,-10.442389894560385
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,85,1678734580373595189,1678734580597614189,224,436.402,738.601,-8.756179886715257,-14.908796035685949
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,86,1678734580949602189,1678734581017654189,68,746.534,897.877,16.060507337031105,-26.676205627207587
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,87,1678734581201609189,1678734581281628189,80,436.291,793.242,-8.899866953534007,-19.019908816247725
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,88,1678734581349644189,1678734581609597189,260,401.587,670.982,-11.298609017814611,-9.797008434143146
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,89,1678734581845618189,1678734581949604189,104,689.547,869.405,11.271608678901568,-24.689676099039605
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,90,1678734582017597189,1678734582165616189,148,670.982,988.877,10.40387666279688,-33.770716400891324
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,91,1678734582185597189,1678734582441595189,256,684.443,965.517,11.394902995175508,-31.95937564493585
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,92,1678734582661709189,1678734582753595189,92,534.988,568.122,-1.1017575770827255,-2.0908468889234153
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,93,1678734582853619189,1678734583013612189,160,442.244,537.399,-8.112184858227543,0.22896942714338506
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,94,1678734583045615189,1678734583225621189,180,405.668,514.282,-10.882835770178096,1.9645714280665298
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,95,1678734583369595189,1678734583733618189,364,807.944,430.806,19.634918185328996,8.116115703884942
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,96,1678734583953604189,1678734584053584189,100,390.804,652.9,-12.090950774976246,-8.432215283242353
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,97,1678734584113640189,1678734584269681189,156,300.155,521.736,-18.86970364142206,1.3896162403618308
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,98,1678734584417583189,1678734584717596189,300,670.119,963.766,10.172822063138161,-31.863540591564856
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,99,1678734584745624189,1678734585273615189,528,681.313,977.013,11.207203372639382,-32.84056862882506
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,100,1678734585293604189,1678734585425678189,132,691.201,977.191,12.050613066456094,-32.82589425290749
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,101,1678734585445607189,1678734585613613189,168,670.66,981.698,10.329582213873634,-33.225125326910586
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,102,1678734585765638189,1678734585885614189,120,377.198,554.526,-13.03339258165757,-1.0545547355341371
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,103,1678734586149623189,1678734586289603189,140,660.077,1002.117,9.54943564502632,-34.808363765520006
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,104,1678734586321627189,1678734586941605189,620,671.129,1004.465,10.522933615524822,-34.95857054603871
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,105,1678734586981602189,1678734587293609189,312,586.264,979.873,3.1087294244350834,-33.23113961356765
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,106,1678734587369605189,1678734587661600189,292,444.713,812.339,-8.291075279137496,-20.468345577173572
