section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,85,1721314060857601797,1721314061157597797,300,426.05,356.683,-8.730838260933211,14.549080188580454
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,86,1721314061177579797,1721314061238074797,60,427.019,342.601,-8.685640326201726,15.612310149707266
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,87,1721314061257596797,1721314061337555797,80,483.781,352.338,-4.272767061071651,14.918804977629296
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,88,1721314062173572797,1721314062297565797,124,543.12,725.552,0.31733964353706595,-13.29287335957855
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,89,1721314062325590797,1721314062397589797,72,613.054,720.122,5.693553591653466,-12.861494804757818
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,90,1721314062510056797,1721314062817593797,308,582.557,989.032,3.730405677242641,-33.262935150791876
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,91,1721314063153560797,1721314063377666797,224,520.278,477.628,-1.4197843076116197,5.451057796069401
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,92,1721314064113561797,1721314064277595797,164,601.073,823.84,4.908245542925246,-20.69925566243985
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,93,1721314064297592797,1721314064521601797,224,644.21,783.729,8.21461394616294,-17.631587240237028
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,94,1721314064633566797,1721314065165555797,532,378.531,405.274,-12.28228854800961,10.844737968876396
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,95,1721314065193570797,1721314065625561797,432,406.216,515.89,-10.045519182944744,2.5450864023046758
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,96,1721314065701575797,1721314066997580797,1296,415.855,638.894,-9.351389394577133,-6.7127895936924125
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,97,1721314068061586797,1721314068157685797,96,527.152,260.546,-0.9423317199307256,21.888901124422336
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,98,1721314068189571797,1721314068725597797,536,523.897,320.538,-1.1781919082875139,17.339275546073225
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,99,1721314069529551797,1721314069593580797,64,328.048,350.177,-16.332516236576133,14.903811699740574
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,100,1721314069625570797,1721314069713568797,88,410.637,368.502,-9.895697589715654,13.643051002723402
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,101,1721314069765586797,1721314069941574797,176,435.952,361.535,-7.95657899557245,14.191921521101083
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,102,1721314070037584797,1721314070205599797,168,862.247,528.405,24.463140643937013,1.5696022779665564
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,103,1721314070485591797,1721314070885582797,400,550.587,756.579,0.8984356069328737,-15.63696765987525
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,104,1721314071165578797,1721314071285564797,120,909.924,552.786,28.08239133303921,-0.21571239443373108
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,105,1721314071357599797,1721314071433702797,76,763.77,595.993,17.01441487082378,-3.446491110275385
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,106,1721314071485556797,1721314071549561797,64,708.588,548.227,12.821531459570943,0.1122977516706702
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,107,1721314071573571797,1721314071821595797,248,741.746,550.054,15.328803304567435,-0.023925630888106397
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,108,1721314071973595797,1721314072061624797,88,902.784,475.277,27.630991735507124,5.430093536802026
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,109,1721314072201570797,1721314072813573797,612,893.876,442.721,27.04534980305015,7.815489022737795
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,110,1721314072889557797,1721314073033615797,144,933.283,386.656,30.346101724497746,11.815166704930657
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,111,1721314073061603797,1721314073269580797,208,899.979,368.125,27.871759968120507,13.246418487291725
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,112,1721314073301575797,1721314073425549797,124,935.217,373.683,30.577631008610528,12.749677222460198
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,113,1721314073713605797,1721314073821549797,108,708.147,214.343,13.716784045669641,25.192725065141726
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,114,1721314073937551797,1721314074197556797,260,570.076,179.051,2.5635989399500976,28.08672568178285
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,115,1721314074429583797,1721314074545596797,116,619.456,357.754,6.218253096128457,14.494895869010316
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,116,1721314075037566797,1721314075177559797,140,511.621,181.83,-2.2539884700967887,27.87614922645039
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,117,1721314075245558797,1721314075305560797,60,505.08,187.818,-2.7843399643954365,27.41576532692863
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,118,1721314075377563797,1721314075441576797,64,551.585,268.152,0.999109291421035,21.311464483281732
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,119,1721314075557587797,1721314075661591797,104,428.483,214.457,-8.960260699236589,25.303398303589876
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,120,1721314075829566797,1721314076069619797,240,655.283,469.471,8.825391339991885,6.045389718314349
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,121,1721314076121815797,1721314076365571797,244,712.34,638.702,13.163543362520052,-6.6686826681751485
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,122,1721314076405552797,1721314077149585797,744,792.015,569.499,19.13580350744526,-1.4658322274895605
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,123,1721314077201549797,1721314077265584797,64,703.389,707.0,12.606148581879008,-11.795778673891538
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,124,1721314077293607797,1721314077426081797,132,640.37,665.752,7.72292490139066,-8.746770086284636
