section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,87,1711828178745366789,1711828178837368789,92,802.043,636.952,20.69919121084344,-4.518310828556741
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,88,1711828178869332789,1711828178937415789,68,726.61,646.237,15.029498194441487,-5.258245322957172
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,89,1711828179049474789,1711828179233354789,184,808.7,646.088,21.21477058066183,-5.185802612643683
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,90,1711828180381406789,1711828180457339789,76,490.639,565.995,-2.7754283685827197,0.7264149788797968
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,91,1711828181885353789,1711828181973396789,88,758.012,385.529,17.70806551072361,14.098794417871964
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,92,1711828182341384789,1711828182417352789,76,506.444,478.555,-1.5935231381800143,7.319863276895498
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,93,1711828183037331789,1711828183161322789,124,539.665,646.586,0.9218558573462746,-5.350349981250638
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,94,1711828183181362789,1711828183321497789,140,542.535,630.518,1.1376659577272226,-4.138774389796336
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,95,1711828183557387789,1711828183889210789,332,483.473,476.391,-3.3353320833239155,7.480169579684422
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,96,1711828184717428789,1711828184777482789,60,527.73,454.728,0.018839708774640036,9.116680833771133
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,97,1711828185197396789,1711828185269550789,72,601.087,475.281,5.577008035959794,7.5531129386121085
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,98,1711828187025341789,1711828187221317789,196,647.851,479.652,9.112540380472058,7.203484205115595
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,99,1711828187381870789,1711828187481640789,100,647.733,244.419,9.660877670018325,24.86123217717615
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,100,1711828187517342789,1711828187605270789,88,690.205,231.662,13.145266826914096,25.726386250224937
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,101,1711828187625362789,1711828188157280789,532,727.112,297.923,15.715405437714628,20.678440746792663
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,102,1711828188257341789,1711828188389320789,132,437.916,254.065,-7.199732699661835,24.19924766485708
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,103,1711828188437481789,1711828189845501789,1408,417.705,377.065,-8.470738542978227,14.921835879020245
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,104,1711828189969410789,1711828190101324789,132,343.858,476.537,-13.923530263889159,7.402313254098504
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,105,1711828190117328789,1711828190205450789,88,340.776,501.813,-14.12140108491523,5.512678238370543
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,106,1711828190277335789,1711828190585249789,308,656.577,617.007,9.731744004226504,-3.103367952119836
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,107,1711828190705337789,1711828190805271789,100,662.469,505.547,10.193577819858321,5.254176024089181
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,108,1711828190833451789,1711828191041601789,208,629.056,503.513,7.673822588431411,5.41998352435397
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,109,1711828191065443789,1711828191145611789,80,607.877,437.512,6.121623586884454,10.391507894149447
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,110,1711828191233382789,1711828191393192789,160,594.246,345.938,5.181319434319049,17.289582124892526
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,111,1711828191501431789,1711828191661272789,160,612.315,364.153,6.553711976037124,15.904696990864073
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,112,1711828191741350789,1711828191821501789,80,602.67,667.126,5.6913877438947855,-6.88589220459439
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,113,1711828191849372789,1711828191949305789,100,634.75,655.888,8.108928948696247,-6.029013236050232
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,114,1711828192029278789,1711828192121398789,92,622.17,586.514,7.134077413894413,-0.8183071606633893
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,115,1711828192149385789,1711828192549326789,400,644.172,528.464,8.800200911517331,3.541283599203455
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,116,1711828192777344789,1711828193789394789,1012,638.18,579.521,8.338571354696146,-0.2921839850728345
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,117,1711828193821269789,1711828194201427789,380,628.812,605.88,7.637306481236413,-2.2734703880104625
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,118,1711828194345364789,1711828194489402789,144,720.931,779.854,14.909774706966873,-15.214845851717449
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,119,1711828194517394789,1711828194581320789,64,746.945,722.156,16.71622796228993,-10.88240250444132
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,120,1711828195101374789,1711828195173329789,72,730.743,872.527,16.107146148968088,-22.094318780765743
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,121,1711828195469390789,1711828195569373789,100,647.256,686.525,9.082786065873263,-8.322454071609846
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,122,1711828195797433789,1711828195861408789,64,580.159,655.655,3.9840039814140846,-6.02845593169719
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,123,1711828195901365789,1711828196157573789,256,579.921,630.689,3.9589100107943684,-4.1479355059562515
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,124,1711828196229520789,1711828196369446789,140,623.72,932.336,7.815128003213004,-26.819112180163916
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,125,1711828196397402789,1711828196637420789,240,643.319,927.484,9.387908217734118,-26.41835599829288
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,126,1711828196717366789,1711828196789973789,73,652.041,779.978,9.60432793758219,-15.326599608726424
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,127,1711828196821380789,1711828197209302789,388,661.395,829.38,10.462969077199563,-19.016798783968433
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,128,1711828198189273789,1711828198545326789,356,424.365,627.536,-7.784306224452663,-3.903021965008443
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,129,1711828198705360789,1711828198833371789,128,433.094,923.394,-7.675511421145849,-26.164866305784894
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,130,1711828199537331789,1711828199869275789,332,970.772,645.95,33.47336141661919,-5.006462514664762
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,131,1711828200125351789,1711828200245341789,120,650.164,956.628,10.081679090632342,-28.602338452735136
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,132,1711828200277332789,1711828200497394789,220,735.902,953.633,17.103007225005364,-28.130092940559482
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,133,1711828200517460789,1711828200641392789,124,764.922,924.738,19.21765349994304,-25.871074981502893
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,134,1711828200661254789,1711828200741413789,80,752.721,904.008,18.068173919118355,-24.372072295977212
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,135,1711828201365404789,1711828201577334789,212,754.022,702.485,17.202004198990295,-9.41298024037962
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,136,1711828201657331789,1711828201765373789,108,801.941,820.626,21.375404927882048,-18.04747771776008
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,137,1711828201841478789,1711828201905534789,64,759.296,851.789,18.234438644611455,-20.47362617850363
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,138,1711828202037283789,1711828202109316789,72,688.628,848.835,12.667084528949395,-20.424669824524113
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,139,1711828202129326789,1711828202325252789,196,688.319,894.763,12.856060896269591,-23.86314834231755
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,140,1711828202361575789,1711828202485339789,124,744.375,878.109,17.222104353844365,-22.471592650220856
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,141,1711828202505357789,1711828202597436789,92,773.435,869.726,19.467254166073825,-21.760836847049017
