section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,98,1660682060388118858,1660682063356105858,2967,525.015,645.979,-1.1596449056357923,-9.11359976309102
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,99,1660682063387964858,1660682063583959858,195,514.232,652.734,-1.981378767058731,-9.62097593145606
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,100,1660682063603878858,1660682064111927858,508,543.095,655.302,0.2157872734042404,-9.817079341682678
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,101,1660682064131920858,1660682064200061858,68,531.605,658.262,-0.659449204472244,-10.039620095451038
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,102,1660682064231986858,1660682064472010858,240,606.916,616.089,5.051892594534552,-6.852083550010622
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,103,1660682064552001858,1660682064759883858,207,606.714,608.936,5.03311487598523,-6.313351815822945
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,104,1660682064791932858,1660682064911971858,120,549.265,653.128,0.685471748859501,-9.6531124130293
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,105,1660682065015921858,1660682066159951858,1144,514.986,653.738,-1.924268572026081,-9.696772817415457
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,106,1660682066179954858,1660682066283915858,103,550.786,673.693,0.804228299603291,-11.202230615413049
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,107,1660682066363971858,1660682067107927858,743,521.532,656.812,-1.426497677422427,-9.92936204322313
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,108,1660682067127927858,1660682068015959858,888,512.899,657.031,-2.0840509688150286,-9.944458906872612
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,109,1660682068035987858,1660682068140025858,104,517.369,655.246,-1.743157029384848,-9.810729055195125
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,110,1660682068199898858,1660682070219936858,2020,524.43,638.63,-1.203122926298606,-8.559762290105201
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,111,1660682070335878858,1660682071027945858,692,519.277,636.88,-1.5943019697569614,-8.427212321322513
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,112,1660682071048004858,1660682071451900858,403,526.147,642.26,-1.0730813054914543,-8.833507000284072
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,113,1660682071471910858,1660682071959923858,488,532.074,644.119,-0.6226965675875125,-8.974005236574795
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,114,1660682073500016858,1660682073608063858,108,547.414,556.675,0.5389642034905447,-2.37832706161198
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,115,1660682074487946858,1660682074635999858,148,564.279,534.309,1.8115605899521823,-0.6893238346428543
