section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,101,1667924347389167358,1667924347533311358,144,995.799,635.807,34.7192788831332,-7.825892239394384
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,102,1667924347565347358,1667924347969238358,403,1009.355,605.779,35.658303744523636,-5.667752578362554
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,103,1667924348257243358,1667924348409167358,151,292.367,575.991,-18.71161646660691,-3.7532588720760747
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,104,1667924348445243358,1667924348661179358,215,306.127,628.186,-17.749043973596347,-7.633678416755927
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,105,1667924348725163358,1667924349877989358,1152,499.034,331.186,-3.1814967045161104,14.662281113014805
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,106,1667924349949277358,1667924350133469358,184,861.106,344.572,24.729014327057858,13.284603835362098
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,107,1667924350189312358,1667924350437349358,248,927.106,548.291,29.250478013515252,-1.6401368545419441
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,108,1667924350485260358,1667924352657207358,2171,866.547,651.539,24.854293278719638,-9.224006869724382
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,109,1667924352693204358,1667924352925205358,232,636.775,707.933,7.42085173953385,-13.742218744188463
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,110,1667924353021192358,1667924353081196358,60,263.627,667.094,-21.077364525891113,-10.445057130678618
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,111,1667924353121180358,1667924353177521358,56,336.965,631.128,-15.418672281322909,-7.886204854321003
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,112,1667924353345357358,1667924353981176358,635,275.372,763.639,-20.608132848709907,-17.57650521260943
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,113,1667924354021159358,1667924354189166358,168,242.102,834.633,-23.737496380112017,-22.666873307629068
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,114,1667924354229157358,1667924354389295358,160,262.722,901.431,-22.73921962708919,-27.65034700761282
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,115,1667924354409174358,1667924354897236358,488,346.604,862.319,-15.595694779249973,-25.08673956314803
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,116,1667924354929190358,1667924355341257358,412,421.609,818.955,-9.39913675067035,-22.027604165466457
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,117,1667924355381197358,1667924355593274358,212,329.602,852.714,-16.896365995001197,-24.320781239436556
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,118,1667924355629180358,1667924355961158358,331,401.926,827.073,-10.989878139921421,-22.59872450382842
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,119,1667924355989174358,1667924357861227358,1872,295.826,846.597,-19.554123523782508,-23.753603284057892
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,120,1667924357901233358,1667924358573190358,671,194.886,836.113,-27.511611450346546,-22.565275774397996
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,121,1667924358993375358,1667924359189260358,195,629.605,324.255,6.9135453242885285,15.163318590931528
