fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
753,1650048351098154346,1650048351274063346,175,895.1032791666667,339.64224583333333,26.45895558333333,15.041649625
754,1650048351306104346,1650048351430203346,124,840.6163633333333,297.03300666666667,22.49704288888889,18.329875333333334
755,1650048351490076346,1650048351694091346,204,652.6342586666667,192.37208800000002,8.105635886666665,26.6262138
756,1650048351790130346,1650048352530056346,739,587.6237266,0.3635525568,3.1917217940000002,41.48111738000001
757,1650048352566117346,1650048352678072346,111,582.6842262499999,-17.217541750000002,2.776733025,42.8644885
758,1650048352762079346,1650048353902117346,1140,637.7342762820512,-15.201722601282054,7.950208300000002,42.610630320512826
759,1650048353930069346,1650048354042085346,112,614.88059375,9.978681312500001,5.6711262125,40.694880874999996
760,1650048354074064346,1650048354258171346,184,675.4193700000001,-6.919442438461538,11.409667538461537,41.86031884615385
761,1650048354274056346,1650048355634125346,1360,672.2823438297874,-6.685735609361703,11.111105574468084,41.85182958510638
762,1650048355654186346,1650048356674063346,1019,666.5993294285713,20.754538425714284,10.315646154285716,39.73214577142857
763,1650048356686038346,1650048357702075346,1016,699.8405791428571,15.898254292857139,13.40429615,40.003680471428574
764,1650048357742059346,1650048358398079346,656,747.0581261363636,58.642039818181814,17.124809818181816,36.53088975
765,1650048358430061346,1650048358758084346,328,753.2780899999998,74.53513408695652,17.489824086956524,35.28965426086957
766,1650048358798127346,1650048358934059346,135,802.4256399999999,136.90194666666667,20.904859111111115,30.371872888888888
767,1650048359110098346,1650048359546054346,435,587.2810806666668,36.186406933333345,3.0641271866666666,38.68584819999999
768,1650048359726154346,1650048359790116346,63,486.87281999999993,8.376544280000001,-6.11727142,40.8143134
769,1650048359850069346,1650048359930113346,80,545.543992,-3.170807812,-0.7179388839999999,41.7745124
770,1650048360042088346,1650048361682074346,1639,652.850608245614,81.17942273684211,8.603402513508772,35.089250780701754
771,1650048361910189346,1650048363030084346,1119,831.2044571428572,143.10513346753248,23.29151592207792,29.771191701298697
772,1650048363114083346,1650048363374062346,259,804.5010622222222,128.16380588888887,21.193045055555558,31.015650666666666
773,1650048363426061346,1650048363786138346,360,924.6388695999999,150.732146,30.93564516,28.699849759999996
774,1650048364050041346,1650048364178289346,128,565.8807444444445,162.81628333333333,1.0497051644444444,28.952151333333333
775,1650048364222128346,1650048367214061346,2991,537.9316059808611,133.7139349569378,-1.282767589715311,31.175053043062203
776,1650048367910296346,1650048368466088346,555,608.439372631579,255.43795815789474,4.469360090078947,21.892783815789475
777,1650048368538227346,1650048369254130346,715,419.6749794,490.9000284000001,-10.095110326,4.1016019770000005
778,1650048369494065346,1650048371166091346,1672,170.76120817241377,162.7147128448276,-31.701888534482755,27.77432367241379
779,1650048371250096346,1650048373210054346,1959,18.85189096666667,364.0405584444444,-41.51929736296296,12.727521618518518
780,1650048373262090346,1650048373978127346,716,148.54549348,102.59239812000001,-34.68734794,31.978603940000003
781,1650048374546069346,1650048374734140346,188,384.69352769230767,249.34377538461538,-13.420423692307692,22.19133907692308
782,1650048375230104346,1650048375738251346,508,525.3835833333334,97.93078580555556,-2.393127605,33.915706166666666
783,1650048375794084346,1650048376478418346,684,400.01118541666665,169.36791479166666,-12.628276104166668,28.25905208333333
784,1650048376798063346,1650048378366225346,1568,182.32961074074072,178.49946703703702,-30.489507611111115,26.67503747222223
785,1650048378414143346,1650048378694081346,279,26.08918485,248.01662149999999,-42.191702250000006,20.8045827
786,1650048378898296346,1650048378962057346,63,784.3901075,184.9086375,18.91026375,26.8459275
787,1650048379050076346,1650048379126084346,76,630.18212,178.050884,6.3181649,27.744946399999996
788,1650048379166089346,1650048379978099346,812,709.7609042857142,173.2091155357143,12.869294623214286,27.93760532142857
789,1650048379994075346,1650048380422070346,427,566.1903156666666,169.236264,1.0708513466666667,28.465043666666666
790,1650048380454083346,1650048381518086346,1064,652.0753526666668,172.45582964000002,8.158734514666667,28.138005506666662
791,1650048381554123346,1650048381846215346,292,566.2389495000001,104.75250874999999,1.115640991,33.3966649
792,1650048381886086346,1650048382510044346,623,641.9505148837211,161.9137553488372,7.345017602325583,28.955516488372098
793,1650048382550097346,1650048384554081346,2003,526.8528882857141,120.72220142142858,-2.2291238811028573,32.18657202142857
794,1650048384614068346,1650048384850063346,235,489.90579625000004,113.21481556250001,-5.3914821250000005,32.7125500625
795,1650048384878100346,1650048385638087346,759,471.47866942307695,99.103742,-7.023568523076923,33.76760228846154
796,1650048385694109346,1650048386362072346,667,548.1837828260869,81.62053752173912,-0.435032240326087,35.180460543478254
797,1650048386510096346,1650048386910300346,400,528.4568325925926,122.1761924074074,-2.0900243537037038,32.06068885185185
798,1650048386966064346,1650048387030064346,64,497.669538,0.8663654319999999,-5.1566151399999995,41.4188372
799,1650048387066097346,1650048387210066346,143,570.2238863636363,-11.554244576363637,1.5826075242727276,42.42579245454545
800,1650048387230107346,1650048387634038346,403,619.4165485185185,-39.76663610000001,6.3727007259259265,44.57848018518519
801,1650048387662392346,1650048387734085346,71,584.080232,0.3634498699999999,2.86097758,41.482657800000005
802,1650048387762094346,1650048387926062346,163,533.61763,36.37505627272727,-1.7677261227272725,38.68184927272727
803,1650048388054073346,1650048388182104346,128,579.378558888889,31.476009555555557,2.35991144,39.05663466666667
804,1650048388270053346,1650048388354160346,84,629.6093766666667,15.790988333333333,6.989957166666666,40.2124195
805,1650048388402118346,1650048388934064346,531,531.160770810811,5.54557541972973,-2.0393682756756757,41.07965118918919
806,1650048388994103346,1650048389126054346,131,415.0309066666667,61.44138188888889,-12.18899311111111,36.52751244444445
807,1650048389150089346,1650048389210143346,60,453.488095,48.650232499999994,-8.886506125,37.617563249999996
808,1650048389294076346,1650048389510116346,216,522.808962,-1.2442591800000002,-2.830836433333334,41.6131632
809,1650048389594089346,1650048390122137346,528,661.7411383333333,219.76604138888888,8.737888219444445,24.536816527777773
810,1650048390226158346,1650048390398155346,171,523.3427658333333,-8.786050666666666,-2.8035887416666667,42.202925916666665
811,1650048390430125346,1650048391178194346,748,622.5565190384615,23.308736936538462,6.290436398076924,39.64341075
812,1650048391194094346,1650048392894217346,1700,598.0671687931034,43.96865750862069,4.000982689103449,38.06469553448276
813,1650048392954073346,1650048393574054346,619,679.3283490697675,119.4678065116279,10.685139120930232,32.11493862790697
814,1650048393602084346,1650048393790105346,188,562.57868,105.35542476923078,0.8039762676923078,33.351000538461534
815,1650048394094070346,1650048394150155346,56,158.39274,308.761145,-30.849965250000004,17.1196055
816,1650048394210060346,1650048395074057346,863,180.9208624098361,223.22411409836064,-29.96004068852459,23.42361714754098
817,1650048395106084346,1650048395454078346,347,146.596205625,243.79016625,-32.50424641666667,21.75398554166667
818,1650048395482048346,1650048395934072346,452,136.89166903225808,164.5676164516129,-34.474433967741945,27.418416548387096
819,1650048395978062346,1650048396338099346,360,207.0871416,209.07277560000003,-28.03512392,24.572718960000003
820,1650048396498046346,1650048396634107346,136,742.337602,492.33665199999996,14.290020799999999,3.9739780199999997
821,1650048396694072346,1650048396894090346,200,937.2137821428572,502.96424357142865,29.025914500000003,3.0886797071428576
822,1650048397146122346,1650048397366117346,219,755.7914506666667,301.91036799999995,15.832033733333333,18.182659666666662
823,1650048397734209346,1650048397922171346,187,1029.0855046153845,391.53066923076926,36.523314,10.92961096153846
824,1650048397942125346,1650048399354070346,1411,1041.1180274226804,387.7745068041237,37.503596247422685,11.168755912371134
825,1650048399918060346,1650048400354090346,436,811.8366570967742,337.27619354838714,20.016237612903222,15.425757790322582
826,1650048400886101346,1650048400970063346,83,500.6514816666667,702.5259550000001,-4.018791966666666,-11.841663333333335
827,1650048401026147346,1650048401130057346,103,354.0002214285714,706.2304314285714,-15.246860857142858,-11.989884285714286
828,1650048401326094346,1650048401414075346,87,212.1950383333333,738.6645283333334,-26.295634833333335,-14.092500833333332
829,1650048401486045346,1650048401642145346,156,285.92150636363635,759.5466681818183,-20.70296981818182,-15.815485090909089
830,1650048401750143346,1650048401990103346,239,346.23139529411765,669.8543035294118,-15.745812323529412,-9.267935058823529
831,1650048402038094346,1650048402746123346,708,466.83056204081635,650.2722840816326,-6.553551934693878,-7.8902246081632645
832,1650048402926061346,1650048403402070346,476,569.6455406060606,227.90168212121216,1.3209305724242422,24.006037060606058
833,1650048403434570346,1650048403598120346,163,626.3995927272726,244.78068454545456,5.835524554545454,22.689934454545455
834,1650048403630120346,1650048404398049346,767,597.3441049056603,80.32933535849054,3.7950879943396227,35.27427466037736
835,1650048404418102346,1650048404966403346,548,623.6541865789472,0.007669073421052508,6.539597865789474,41.45728336842105
836,1650048405022071346,1650048405382104346,360,627.6093443999999,85.55323680000001,6.449520784,34.81846759999999
837,1650048405410115346,1650048406390070346,979,708.9329704411766,124.28294766176471,13.162192830882352,31.669615705882354
838,1650048406446150346,1650048406858167346,412,574.2599603571429,73.78691103571428,1.8412937671428575,35.780679428571425
839,1650048406906040346,1650048407018055346,112,603.743995,-18.958087375,4.7716382125,42.976027625
840,1650048407046088346,1650048407186061346,139,518.6382270000001,-24.574560499999997,-3.2917302399999997,43.436772399999995
841,1650048407206216346,1650048408166111346,959,517.096061076923,11.670525961538461,-3.3569559661538464,40.59413555384615
842,1650048408238156346,1650048408418043346,179,526.90404,197.2222,-2.1330075384615386,26.33217953846154
843,1650048408570097346,1650048408694143346,124,488.3499925,344.34651625000004,-5.0077962625,15.174780875
844,1650048408854043346,1650048408926102346,72,594.48271,150.260376,3.4391257600000005,29.897335599999998
845,1650048409014098346,1650048414030068346,5015,650.3381712643678,50.01785755770402,8.622812952011493,37.499083005747124
846,1650048414146128346,1650048414286067346,139,639.8118160000001,220.89548900000005,6.97271097,24.482299200000003
847,1650048414386086346,1650048414658077346,271,623.876657368421,620.6508668421053,5.349210505263158,-5.665544552631579
848,1650048414702203346,1650048414950120346,247,701.8757935294118,532.97757,11.223873235294116,0.9427367747058824
849,1650048414978084346,1650048415034072346,55,652.3446925,431.53437499999995,7.537637625,8.5820225
850,1650048415190044346,1650048415290054346,100,680.4318700000001,215.8643642857143,10.263868857142857,24.80144185714286
851,1650048415330085346,1650048415846071346,515,660.2686419444444,69.4019441388889,9.383869066666666,36.001213611111105
852,1650048415886065346,1650048416158185346,272,692.1598172222223,92.13463577777776,11.991297833333332,34.168260333333336
853,1650048416234094346,1650048417202088346,967,871.9570329850746,166.99642014925374,26.314431731343287,27.802420179104477
854,1650048417446142346,1650048418526088346,1079,891.9980216,273.4817028,26.764145386666666,19.91124836
855,1650048418698045346,1650048418814058346,116,459.0994099999999,7.073050728571429,-8.683410185714285,40.85826428571429
856,1650048418938058346,1650048419362087346,424,492.15900379310347,-7.3940285999999995,-5.710368779310345,42.054710551724135
857,1650048419378146346,1650048421586075346,2207,553.1478148051948,72.59101625324675,-0.021410652110389505,35.87512061038961
858,1650048421610049346,1650048422650133346,1040,521.3731108219177,89.07241957534247,-2.7681092984109585,34.573797178082195
859,1650048422678248346,1650048422962479346,284,578.806297,84.75241209999999,2.2203048672000003,34.9273364
860,1650048423134136346,1650048424522085346,1387,624.5152006315791,77.89304276842104,6.217123497894736,35.414120189473685
861,1650048424562068346,1650048424762082346,200,681.1587899999998,111.67913285714283,10.902592785714287,32.70513771428571
862,1650048424786088346,1650048425358067346,571,617.1374675000001,104.695302025,5.51094759205,33.3465474
863,1650048425518085346,1650048425598277346,80,598.0254033333334,46.40517966666667,3.99712425,37.881469833333334
864,1650048425786044346,1650048425938117346,152,509.17663818181813,323.1113490909091,-3.418097800000001,16.78942263636364
865,1650048426286114346,1650048426430179346,144,515.3137690000001,350.96413099999995,-2.9232757400000002,14.685963049999998
866,1650048426630092346,1650048426698178346,68,496.633288,137.808352,-4.74430102,30.837699800000003
