fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1690,1653085078185761465,1653085078269741465,83,809.3695366666667,487.9304383333333,19.361137333333335,4.2685219000000005
1691,1653085078689796465,1653085078805781465,115,787.4802325,518.0387125,17.678709375,2.043757275
1692,1653085078965831465,1653085079073752465,107,783.9265628571428,479.22709,17.447864857142857,4.929315099999999
1693,1653085079101855465,1653085079185825465,83,763.572246,563.604246,15.8695148,-1.3475101880000002
1694,1653085079433755465,1653085079565771465,132,767.3833066666667,523.4290155555556,16.159531555555557,1.6463494555555556
1695,1653085079581756465,1653085079649800465,68,841.593232,537.295,21.7549422,0.6094795960000001
1696,1653085079721761465,1653085079781787465,60,818.96704,392.0912625,20.3260545,11.3533585
1697,1653085079821747465,1653085080673747465,852,788.6999362068966,442.5169268965517,17.87572122413793,7.654123996551724
1698,1653085080689767465,1653085081017754465,327,766.1921269565216,456.9682752173913,16.139297673913042,6.600105282608696
1699,1653085081093756465,1653085081193748465,99,679.7448614285714,346.5785585714285,9.772309285714286,14.954096357142857
1700,1653085081225772465,1653085081369735465,143,636.316153,360.688372,6.4011627,13.92798645
1701,1653085081466142465,1653085082069755465,603,687.021966097561,392.0657573170732,10.235567134146342,11.52760968292683
1702,1653085082429762465,1653085082666344465,236,521.69272375,439.97645562499997,-2.39005423125,7.9668872125
1703,1653085082693753465,1653085083001742465,307,601.8886314285713,469.65095904761904,3.6871274733333337,5.722904304761904
1704,1653085083173757465,1653085083405775465,232,742.7754726666668,406.066562,14.462105366666666,10.421764533333333
1705,1653085083541764465,1653085083621731465,79,789.8673516666667,385.84693999999996,18.1237235,11.863843166666667
1706,1653085083641750465,1653085083809756465,168,826.2597941666668,394.8909858333334,20.876141750000002,11.132957250000002
1707,1653085084157774465,1653085084233743465,75,544.079308,593.706792,-0.686647074,-3.6402816599999994
1708,1653085084257762465,1653085084337746465,79,569.9347439999999,636.912252,1.27079897,-6.90099874
1709,1653085084497756465,1653085084553739465,55,697.249615,613.4546049999999,10.894192125,-5.098440500000001
1710,1653085084569776465,1653085084646213465,76,727.6934625,615.4129075,13.1972665,-5.22967065
1711,1653085085253751465,1653085085325767465,72,715.4962760000001,738.015322,12.5048558,-14.4143334
1712,1653085085625738465,1653085085737752465,112,697.7117362500001,479.05509875,10.9308534375,4.987128974999999
1713,1653085085765750465,1653085085910101465,144,758.355852,466.1414449999999,15.532245399999999,5.92099233
1714,1653085085937763465,1653085086025777465,88,748.937265,425.3844183333334,14.889540666666667,8.971233166666666
1715,1653085086041746465,1653085087481763465,1440,767.1933150000001,440.7446787,16.24661503,7.807618078000001
1716,1653085087521751465,1653085087641778465,120,705.5161162500001,446.47990125,11.556310625,7.42784665
1717,1653085087817775465,1653085088057887465,240,657.9428868750001,362.14821374999997,8.060747362499999,13.80342865625
1718,1653085088209794465,1653085088277752465,67,737.596382,414.81429399999996,14.049047999999999,9.772761200000001
1719,1653085088313758465,1653085088477749465,163,779.7587090909091,461.4234218181818,17.16399331818182,6.2556221545454544
1720,1653085089013789465,1653085089253786465,239,758.97386625,512.74734,15.531579375,2.4451358725000003
1721,1653085089645773465,1653085090001793465,356,801.1730870833331,406.85171375,18.91660333333333,10.287247229166667
1722,1653085090097717465,1653085090169736465,72,812.536402,430.43238999999994,19.7138438,8.524613879999999
1723,1653085090245734465,1653085090313761465,68,751.83159,375.584662,15.2386131,12.6868706
1724,1653085090377747465,1653085090553745465,175,698.663455,448.7089741666667,11.03393475,7.2644693333333334
1725,1653085090725776465,1653085090865737465,139,660.654143,826.10697,8.49229547,-21.0995325
1726,1653085091005773465,1653085091081755465,75,737.8540460000002,770.7958540000001,14.342837800000002,-16.8285744
1727,1653085091801912465,1653085091893749465,91,781.7859833333333,550.5557299999999,17.2414765,-0.374202119
1728,1653085092089762465,1653085092357753465,267,774.5566055555555,348.5997461111112,17.093393666666667,14.659084805555555
1729,1653085092397819465,1653085092833747465,435,830.8789813793103,328.1748803448275,21.544869517241377,16.058134551724137
1730,1653085092865776465,1653085093497761465,631,745.5443365909091,302.1659415909091,15.038453750000002,18.17923979545455
1731,1653085094177775465,1653085094253741465,75,485.932586,552.5827419999999,-5.072155680000001,-0.5342737559999999
1732,1653085096105748465,1653085096209784465,104,807.1812442857143,362.4647257142857,19.538519142857144,13.569793714285714
1733,1653085096441750465,1653085097465784465,1024,710.1562595588236,339.6718649999999,12.142801919117646,15.432005647058823
1734,1653085097501889465,1653085097601731465,99,658.2210842857141,306.55450285714284,8.197264571428573,17.991445428571428
1735,1653085097765768465,1653085098141749465,375,558.658803076923,485.05325500000004,0.4143255584999999,4.5643577269230775
1736,1653085098685824465,1653085098797733465,111,754.0314742857144,490.8288214285714,15.17578364285714,4.082066171428572
1737,1653085100057756465,1653085100165871465,108,599.4576742857142,535.26247,3.492243385714286,0.7719167
1738,1653085100249746465,1653085100593967465,344,534.23472625,505.3908341666667,-1.4303069849999999,3.0280705791666667
1739,1653085100701854465,1653085100961742465,259,548.2940427777778,544.0429277777779,-0.3677445771111111,0.10942570533333333
1740,1653085101033757465,1653085101185829465,152,556.226891,566.500498,0.23075451339999997,-1.5863454799999999
1741,1653085101269749465,1653085101497731465,227,536.1974299999999,544.9058526666666,-1.2802628826666667,0.044217725600000014
1742,1653085101557721465,1653085101641769465,84,610.080025,580.4668266666666,4.295548933333333,-2.638068216666667
1743,1653085101837793465,1653085102205765465,367,548.1926608,539.1135668,-0.37541176400000004,0.48170753000000005
1744,1653085102581764465,1653085102681779465,100,495.9853785714286,624.3257414285715,-4.330003057142856,-5.945358285714286
1745,1653085103121740465,1653085103249780465,128,483.069155,557.527245,-5.2883890125,-0.9070738412499999
1746,1653085103289731465,1653085103577756465,288,510.0712370000001,544.5444975,-3.2512893899999993,0.07176889729999994
1747,1653085103605777465,1653085103686064465,80,531.12694,569.35862,-1.6631959900000002,-1.8018625400000001
1748,1653085103717834465,1653085103789869465,72,490.54908400000005,549.84974,-4.723709359999999,-0.328467861
1749,1653085103817739465,1653085104213722465,395,532.3784537037037,545.00769,-1.5683170933333332,0.03660728373333332
1750,1653085104229747465,1653085104385769465,156,559.6504239999999,552.865409,0.48897595699999996,-0.55676490165
1751,1653085104449853465,1653085104745806465,295,540.549158,551.7909825,-0.9519251263000001,-0.4755891278
1752,1653085104853745465,1653085104961759465,108,529.9300342857143,578.6409557142857,-1.7541339942857144,-2.5024943285714287
1753,1653085104989809465,1653085105161905465,172,508.70991083333337,542.5759308333335,-3.3538492200000003,0.22024739749999997
1754,1653085105189758465,1653085109681807465,4492,474.5473191419142,535.9608098349835,-5.93119397029703,0.7187113960425742
1755,1653085109697790465,1653085132877837465,23180,480.89413074903973,538.4998174135724,-5.4522245181818185,0.5274561349168373
1756,1653085132893787465,1653085160321783465,27427,477.3006545700379,538.4587886587344,-5.7232810618712815,0.5305132053875068
1757,1653085160377752465,1653085237697762465,77320,484.25195371989986,540.908426790599,-5.198815614409555,0.3458884305886465
1758,1653085237717743465,1653085249557762465,11840,489.6681225376884,546.6176959296482,-4.790178204396985,-0.08471155415832915
1759,1653085249577755465,1653085251937761465,2360,484.6730385443038,547.0122064556962,-5.167082873417722,-0.11453673430063291
1760,1653085252733787465,1653085252833739465,99,366.8872285714286,543.4106985714286,-14.051693857142855,0.15786127857142848
1761,1653085252913766465,1653085253065783465,152,425.915844,560.6395239999999,-9.600251799999999,-1.1379381435
1762,1653085253093753465,1653085253189837465,96,434.64249,539.4862783333334,-8.941442499999999,0.4527356283333333
1763,1653085253413770465,1653085253477751465,63,483.99514200000004,562.833062,-5.2188609800000005,-1.3073090600000001
1764,1653085253633751465,1653085253793730465,159,479.3033109090909,541.5610745454546,-5.572062418181819,0.2966437991818182
1765,1653085254041745465,1653085254221858465,180,536.1774274999999,528.8340066666667,-1.281988285,1.2578663724999999
1766,1653085254245922465,1653085254313855465,67,566.6060124999999,577.4720575000001,1.01426937,-2.4145503
1767,1653085254669750465,1653085254757729465,87,612.9348733333334,562.42969,4.508747649999999,-1.27727945
1768,1653085254785753465,1653085254889776465,104,638.51513,555.4395828571429,6.437988614285715,-0.7484560042857143
1769,1653085254925755465,1653085255137756465,212,566.9190614285715,532.3742014285714,1.0373744435714287,0.9905579000000001
1770,1653085255165753465,1653085255425744465,259,573.1775183333334,544.3003744444445,1.5093567233333332,0.090001398
1771,1653085255441787465,1653085255825728465,383,594.9200057692308,550.4817257692308,3.1495689884615383,-0.3762540861923077
1772,1653085255857722465,1653085255917761465,60,576.1019475,559.5245425,1.7300987500000002,-1.0593912825
1773,1653085255941791465,1653085256477750465,535,577.32487,545.4701377142857,1.822259453542857,0.0016706647142857094
1774,1653085256577754465,1653085256857745465,279,571.3376989473685,540.91475,1.3705913184210525,0.34564422368421055
1775,1653085256873771465,1653085257097731465,223,581.8094533333333,541.9357299999999,2.160480267666667,0.26874971000000003
1776,1653085257113766465,1653085258021743465,907,548.1680962295083,538.2226524590162,-0.3773039952459016,0.5488061177754097
1777,1653085258041772465,1653085259685754465,1643,555.8996087962963,537.8967832407408,0.20601771718916664,0.5735491646481481
1778,1653085259705758465,1653085263153764465,3448,574.1968373706897,544.3634126293103,1.5862700686637932,0.08530714630387931
1779,1653085263185757465,1653085265781789465,2596,588.0225868421053,549.8903484210526,2.6292058440935673,-0.3318690078409357
1780,1653085265809795465,1653085271033761465,5223,576.0384556818182,534.8880123011364,1.7252946344314772,0.8007235591363636
1781,1653085271061772465,1653085273245789465,2184,590.2147025,526.2889429054054,2.795167538695946,1.4496876790810809
1782,1653085273253772465,1653085273689898465,436,584.8061986666667,533.1746436666667,2.386740021,0.9299912306666666
1783,1653085273709766465,1653085273849765465,139,600.542099,548.2118360000001,3.5735882400000003,-0.20518092459999998
1784,1653085273870031465,1653085277145745465,3275,577.9307573271889,524.3638188479263,1.868030041889401,1.5953100450276498
1785,1653085277193786465,1653085277389748465,195,545.9227238461538,536.6240753846155,-0.546621056923077,0.6696621823076924
1786,1653085277437740465,1653085277629764465,192,493.2985961538462,549.4947053846153,-4.516314769230769,-0.3018045025384615
1787,1653085277645811465,1653085277717808465,71,473.306946,525.44317,-6.02589588,1.5114715799999998
1788,1653085277849749465,1653085278165792465,316,605.1254899999999,564.5397427272727,3.9203666,-1.4368882281818183
1789,1653085278285810465,1653085278541758465,255,572.4995241176471,568.2677,1.4586277776470586,-1.7195518841176474
1790,1653085278565755465,1653085278641737465,75,530.0734,540.7978,-1.74221313,0.35447041599999995
1791,1653085278745812465,1653085278813757465,67,581.9890725,567.0740499999999,2.1745374250000005,-1.629206625
1792,1653085278845846465,1653085279369760465,523,604.8548697142858,581.5562122857143,3.9018386000000005,-2.720409191428571
1793,1653085279397758465,1653085279489761465,92,576.4665166666667,587.44223,1.7591413000000002,-3.166942216666667
1794,1653085279889786465,1653085280157777465,267,573.6983922222222,605.75948,1.5522283338888887,-4.549411549999999
1795,1653085280253768465,1653085280329785465,76,529.548376,568.5079579999999,-1.782294052,-1.73759044
1796,1653085280357768465,1653085280445740465,87,486.20131999999995,583.793515,-5.0556681,-2.8878163666666663
1797,1653085280505787465,1653085280989746465,483,487.2074003125,578.351534375,-4.97957585,-2.47714153378125
1798,1653085281105815465,1653085281305747465,199,504.8329592857143,619.1253357142857,-3.657187992857143,-5.555217399999999
1799,1653085281609812465,1653085281681738465,71,556.274954,521.3345019999999,0.234401154,1.8243406800000002
1800,1653085281709774465,1653085281809783465,100,565.3902128571428,515.1827985714285,0.9224208999999999,2.288799142857143
1801,1653085281877747465,1653085281949744465,71,512.166698,540.980918,-3.0931603400000003,0.34047533799999996
1802,1653085282101736465,1653085282161745465,60,599.7544849999999,460.4325475,3.5289160500000003,6.419887575000001
1803,1653085284233747465,1653085284393730465,159,583.2782727272728,380.7617263636364,2.307713409090909,12.438359636363636
1804,1653085284581756465,1653085284681752465,99,589.4493214285714,403.1568928571428,2.7689253000000003,10.746101714285713
1805,1653085285501754465,1653085285657779465,156,537.1848018181819,414.91783636363635,-1.2179418790909091,9.861090045454546
1806,1653085286157748465,1653085286497749465,340,739.7135587500001,429.17617416666667,14.180683250000001,8.697039858333333
1807,1653085286553762465,1653085286701754465,147,681.7604899999999,490.85074199999997,9.7167269,4.107808059999999
1808,1653085288009742465,1653085288077760465,68,525.788548,708.9210579999999,-2.0958051920000003,-12.3314796
1809,1653085288313769465,1653085288533752465,219,564.9515693333332,630.5105413333332,0.8924438617333333,-6.418047013333334
1810,1653085289029792465,1653085289129864465,100,643.5594299999999,322.5209771428572,7.021209685714285,16.80172814285714
1811,1653085289161755465,1653085289249788465,88,691.1786000000001,323.395495,10.717237833333334,16.683412166666667
1812,1653085289277744465,1653085289817855465,540,680.9324059459459,368.3034956756756,9.81512912162162,13.319529675675676
1813,1653085289941757465,1653085290061772465,120,538.25469375,386.62156625,-1.1427785110375002,11.998355375
1814,1653085290185767465,1653085290317736465,131,638.5661733333334,424.83537,6.498130733333334,9.09288548888889
1815,1653085290345831465,1653085290517723465,171,621.8338872727273,361.41675181818175,5.284027818181818,13.883526727272725
1816,1653085290621752465,1653085290801754465,180,732.5448266666666,642.5994558333333,13.600106249999998,-7.2587666833333335
1817,1653085291089767465,1653085291233764465,143,620.982088,375.175484,5.20232189,12.8467649
1818,1653085292673745465,1653085292809822465,136,580.1878722222223,777.23135,2.1034704555555557,-17.482401666666664
1819,1653085292829794465,1653085293205734465,375,549.6396826923076,794.3686846153846,-0.2780002448461539,-18.77981665384615
1820,1653085293237770465,1653085293337952465,100,580.4200057142857,797.3462657142857,2.1302188,-18.99961214285715
1821,1653085293389784465,1653085293785768465,395,550.0253933333333,786.5376351851851,-0.2461483537037037,-18.188306037037037
1822,1653085293801769465,1653085293873742465,71,515.37276,792.953292,-2.95601416,-18.6647642
1823,1653085294081820465,1653085294341804465,259,504.1999405882353,680.8859935294118,-3.7334570764705886,-10.212141529411765
1824,1653085294457732465,1653085294573765465,116,535.42182625,643.0032362499999,-1.3466562225,-7.360289937499999
1825,1653085294601755465,1653085294693783465,92,494.817255,650.689835,-4.429300166666667,-7.933258516666666
1826,1653085294733739465,1653085294793747465,60,537.8033,628.9846600000001,-1.16372243,-6.3029357
1827,1653085296265763465,1653085296333794465,68,887.7238600000001,610.245808,25.298791400000002,-4.7270562599999995
1828,1653085296513755465,1653085296585784465,72,725.756502,550.086326,13.015706600000001,-0.34235366860000005
1829,1653085296629743465,1653085296689782465,60,701.7333075000001,499.0123825,11.219711874999998,3.488139825
1830,1653085296869754465,1653085296965755465,96,556.7032228571429,514.4120771428571,0.26680180428571426,2.3470724142857144
1831,1653085297517748465,1653085297577738465,59,493.59806000000003,702.743025,-4.557481075,-11.8561885
1832,1653085297633793465,1653085297773819465,140,449.2460144444445,658.1621966666667,-7.895786955555555,-8.477311655555557
1833,1653085297941728465,1653085298001788465,60,410.991035,528.5911249999999,-10.72684225,1.27030412
1834,1653085298025744465,1653085298101757465,76,454.758746,530.6320539999999,-7.42466254,1.1193969220000002
1835,1653085298929742465,1653085299125762465,196,569.9415461538463,460.15265846153846,1.26981457,6.444393961538462
1836,1653085299153777465,1653085299337814465,184,646.5586227272728,487.3981718181818,7.058022209090908,4.376410545454545
1837,1653085299397770465,1653085299741749465,343,535.5367134782608,520.833602173913,-1.330983731304348,1.8620042058260875
1838,1653085299769744465,1653085299905800465,136,539.0568722222222,563.29933,-1.0646640244444443,-1.3445545333333333
1839,1653085300785758465,1653085300929742465,143,643.8131430000001,719.540117,6.95832242,-13.10194675
1840,1653085301125824465,1653085301217741465,91,487.35233999999997,388.527305,-5.038071316666667,11.840540666666664
1841,1653085301505709465,1653085301597752465,92,450.55549666666667,368.27610166666665,-7.886052983333333,13.344388250000002
1842,1653085302021775465,1653085302093769465,71,742.80821,550.052096,14.301430200000002,-0.33875960600000005
1843,1653085302437748465,1653085302581745465,143,701.3552540000001,710.755984,11.3505617,-12.39033965
1844,1653085303369738465,1653085303445729465,75,660.349786,363.3276819999999,8.24202454,13.712717399999999
1845,1653085303581769465,1653085303673752465,91,585.6399885714287,297.78593,2.5404799285714286,18.706994714285713
1846,1653085303821789465,1653085303965779465,143,626.252286,324.384423,5.6761560200000005,16.6739799
1847,1653085304081734465,1653085304165800465,84,639.809168,365.45491400000003,6.66096668,13.5682017
1848,1653085304289741465,1653085304381742465,92,693.1319583333333,309.89569666666665,10.910170416666666,17.69453216666667
1849,1653085304789844465,1653085304865764465,75,759.668674,363.95702600000004,15.878379,13.542935199999999
1850,1653085304981804465,1653085305081780465,99,700.9592657142857,308.72556,11.525231285714284,17.77188885714286
1851,1653085305117725465,1653085305245758465,128,762.533328888889,316.6002822222222,16.288679555555557,17.07133388888889
1852,1653085305261729465,1653085305377742465,116,746.05510625,289.91545375,15.126578625,19.10004275
1853,1653085305465943465,1653085306013748465,547,756.8169999999999,335.99558594594595,15.762191148648652,15.634493783783787
1854,1653085306097761465,1653085306241726465,143,733.1885320000001,289.96512700000005,14.1173976,19.1219784
1855,1653085306549785465,1653085306633756465,83,682.4521616666667,232.0740616666667,10.3514675,23.57313983333334
1856,1653085306909751465,1653085307157730465,247,615.9452329411764,215.18319470588236,5.057013823529411,24.940398352941177
1857,1653085307409774465,1653085307481773465,71,670.71419,241.931584,9.3764422,22.848204
1858,1653085307733756465,1653085307805764465,72,471.00303,396.494974,-6.28108128,11.2313918
1859,1653085308125754465,1653085308265781465,140,562.115681,325.534033,0.6928407000000001,16.613561299999997
1860,1653085308277760465,1653085308449770465,172,611.7462983333334,340.24575250000004,4.5310784166666656,15.487454249999999
1861,1653085309221766465,1653085309321755465,99,786.9675357142858,371.22119000000004,17.950520571428573,12.956722785714287
1862,1653085310153755465,1653085310241756465,88,544.9348516666668,578.648965,-0.6215494433333334,-2.5034771
1863,1653085310909741465,1653085310977734465,67,548.56617,497.991214,-0.347787744,3.58719884
1864,1653085310997770465,1653085311085786465,88,535.1924799999998,543.0310049999999,-1.3560531485,0.185860825
1865,1653085311373754465,1653085311485770465,112,695.46854625,464.1870775,10.774012312499998,6.10449315
1866,1653085311593798465,1653085311733849465,140,772.9596670000001,421.78233900000004,16.72503625,9.21602493
1867,1653085311845772465,1653085312009803465,164,660.7619318181819,477.2951809090909,8.137470781818182,5.1329849727272725
1868,1653085312037748465,1653085312149830465,112,650.09358,453.77785,7.346856775,6.907600475000001
1869,1653085312337776465,1653085312546613465,208,709.5641315384614,382.42615615384614,11.980659923076924,12.228434384615387
1870,1653085312645778465,1653085312721768465,75,637.2750699999999,465.07644,6.36830822,6.06080088
1871,1653085312745743465,1653085312821812465,76,608.9192999999999,417.234696,4.24574374,9.6778068
1872,1653085312845778465,1653085312905762465,59,566.3359,424.41644,1.00186407,9.143816000000001
1873,1653085313205892465,1653085313341729465,135,380.9146188888889,316.02519,-13.40799461111111,17.185914555555556
1874,1653085313457792465,1653085313761771465,303,489.4382080952381,225.03705333333332,-5.12188572857143,24.194715285714285
1875,1653085313797755465,1653085313933758465,136,618.5193622222222,238.83395333333334,5.217726166666667,23.146381444444444
1876,1653085314429973465,1653085314489864465,59,709.8687749999999,288.01027,12.29624025,19.313115250000003
1877,1653085314697779465,1653085314817807465,120,679.0371787500001,283.5251575,9.891253124999999,19.699536625
1878,1653085315425736465,1653085315625762465,200,632.7228464285715,253.85178071428572,6.3180715071428555,21.997673285714292
1879,1653085315745771465,1653085315837742465,91,675.8653333333333,585.6560433333333,9.262849333333333,-3.018005433333333
1880,1653085315937739465,1653085316109741465,172,687.2615225,536.2755933333334,10.114063833333333,0.6933102475
1881,1653085316157753465,1653085316505803465,348,603.3845708333333,450.4544829166667,3.808384029166666,7.17145525
1882,1653085316677751465,1653085316745755465,68,714.039336,493.57583400000004,12.151901599999999,3.8927868999999995
1883,1653085316781762465,1653085316905777465,124,683.7354799999999,495.37859,9.86266822222222,3.766039388888889
1884,1653085317153763465,1653085317241756465,87,629.90781,315.3322133333333,5.9741293,17.356325166666668
1885,1653085317829800465,1653085318217787465,387,760.7905092307691,299.02970384615384,16.261524,18.38765
1886,1653085319889769465,1653085319961770465,72,650.356428,533.7935,7.33114334,0.881513754
1887,1653085320049794465,1653085321301765465,1251,713.1261113953489,550.8141552325582,12.073571726744188,-0.39658267639534883
1888,1653085321313742465,1653085321621755465,308,712.7305309523811,512.4790071428572,12.043033714285716,2.4776675492380953
1889,1653085321701751465,1653085321817758465,116,848.2405025,497.38682625,22.287742625,3.547261925
1890,1653085321917781465,1653085322425757465,507,869.5515908823529,490.38278323529414,23.91494694117647,4.04850904117647
1891,1653085322457743465,1653085322849730465,391,840.447846923077,469.95099307692306,21.742377269230765,5.575840642307692
1892,1653085322905730465,1653085322973755465,68,805.0337519999999,438.14767200000006,19.123572000000003,7.961904800000001
1893,1653085322989746465,1653085323133796465,144,834.6180340000001,485.42992100000004,21.27887,4.43656685
1894,1653085323253752465,1653085323369748465,115,521.25069625,441.96590125,-2.42318965,7.816463924999999
1895,1653085323457759465,1653085323825767465,368,540.5373308,452.783326,-0.9578148692,7.0012733
1896,1653085324025788465,1653085324293758465,267,839.8433088888889,430.34445111111114,21.79463872222222,8.493847788888889
1897,1653085324445770465,1653085324533758465,87,250.19476666666665,471.7322833333333,-22.935827833333335,5.430618333333332
1898,1653085325149754465,1653085325437753465,287,863.7940410000001,459.323812,23.53506115,6.3346251449999995
1899,1653085325553750465,1653085325621759465,68,462.049752,333.03658599999994,-7.0603101,16.009236
1900,1653085325737780465,1653085326429787465,692,493.74562021276597,317.48041787234047,-4.628982289361703,17.204563063829788
1901,1653085326525764465,1653085326613766465,88,880.7605166666667,442.25505666666663,24.871578,7.5647937
1902,1653085326653776465,1653085327121744465,467,796.262196875,444.80738875,18.443731875,7.477012184374999
1903,1653085327217753465,1653085327281732465,63,782.6517249999999,510.231215,17.318966500000002,2.62501405
1904,1653085327361758465,1653085327429713465,67,821.9763660000001,442.8521639999999,20.399731600000003,7.594286120000001
1905,1653085327461728465,1653085327537723465,75,842.0101539999999,494.68775999999997,21.81906,3.7496848199999997
1906,1653085327565756465,1653085327965747465,399,835.275295925926,467.85497629629634,21.364206666666664,5.730228081481481
1907,1653085328493755465,1653085328557757465,64,577.3688975,392.0004575,1.850620825,11.590963499999999
1908,1653085328585791465,1653085328685772465,99,636.2540342857143,401.56908428571427,6.343324171428571,10.84804342857143
1909,1653085328753754465,1653085329605750465,851,661.2982693103448,400.2858358620689,8.254338963793105,10.928883948275864
1910,1653085330057750465,1653085330133764465,76,517.023328,553.7512359999998,-2.7268149399999997,-0.62345007
1911,1653085330353752465,1653085330509752465,156,366.6221672727273,356.24342272727273,-14.372670727272727,14.150765272727272
1912,1653085330553760465,1653085330641742465,87,770.1625083333334,389.0140483333334,16.603127,11.657536333333335
1913,1653085330669740465,1653085330741754465,72,733.219566,407.84847800000006,13.730189200000002,10.2985012
1914,1653085330769732465,1653085331029765465,260,845.6321429411765,441.2762864705883,22.201368705882352,7.681919711764706
1915,1653085331465828465,1653085331597756465,131,821.9893888888889,478.62261111111115,20.327966888888888,4.949642822222222
1916,1653085331621767465,1653085331781752465,159,818.014039090909,450.3001336363637,20.082945000000002,7.047654609090909
1917,1653085331797755465,1653085334009777465,2212,789.520114295302,370.60008885906035,18.145291859060404,13.000286687919465
1918,1653085334385779465,1653085334661759465,275,655.673087368421,860.2949342105263,8.202838142105264,-23.681678631578947
1919,1653085335205746465,1653085335349776465,144,785.080232,209.43044799999998,18.7492789,25.0121813
1920,1653085335397748465,1653085335457767465,60,805.3635374999999,256.39321,20.009432249999996,21.44653
1921,1653085335497730465,1653085335573725465,75,805.7803279999999,320.386702,19.634071999999996,16.693847200000004
1922,1653085335605876465,1653085336205884465,600,751.1789131707317,318.0985600000001,15.400569231707317,16.981392329268292
1923,1653085336233735465,1653085336353750465,120,677.3301825,308.17301625,9.683305449999999,17.8457465
1924,1653085336401759465,1653085336537736465,135,633.4605244444444,299.90651777777776,6.277759277777778,18.517073777777778
1925,1653085336569821465,1653085336697733465,127,627.34059,323.8019655555555,5.7631964,16.717708777777776
1926,1653085336921768465,1653085337789772465,868,748.7033303389832,436.6585449152543,14.848926745762713,8.135807493220339
1927,1653085338073747465,1653085338129748465,56,777.5848875000001,511.34351749999996,16.93619575,2.54467225
1928,1653085338153764465,1653085339209824465,1056,840.6316321428571,508.0758325714284,21.701760157142857,2.7630740488571424
1929,1653085339605770465,1653085339685739465,79,647.2700866666668,875.2025283333332,7.5755662500000005,-24.817274
1930,1653085340129721465,1653085340201772465,72,763.485284,352.50837400000006,16.2137862,14.390393799999998
1931,1653085340461752465,1653085340609749465,147,572.86978,343.214457,1.522017427,15.2770115
1932,1653085340637766465,1653085340861853465,224,636.161775625,355.77814875,6.39174705625,14.300075
1933,1653085341057751465,1653085341409763465,352,693.0326704166667,415.76830624999997,10.6534519375,9.741596608333333
1934,1653085341753733465,1653085341853759465,100,678.68074,836.2367257142857,9.951871214285715,-21.835880142857146
1935,1653085342073907465,1653085342133779465,59,648.788575,511.7378625,7.217585250000001,2.542478
1936,1653085342209775465,1653085343605786465,1396,740.9250976041667,485.117293125,14.197285177083335,4.509587567604167
1937,1653085343653754465,1653085344281784465,628,655.0688037209303,571.8665365116278,7.689423818604652,-1.9840434020930233
1938,1653085344413753465,1653085344501795465,88,833.5116416666666,563.3378933333333,21.1465685,-1.3122591166666666
1939,1653085344581768465,1653085344689792465,108,849.7760285714287,499.7408385714286,22.400304000000002,3.3732917
1940,1653085344701754465,1653085344945752465,243,874.0147511764706,500.52387352941173,24.23381082352941,3.302510829411765
1941,1653085345257761465,1653085345333782465,76,771.616744,598.153462,16.498352399999998,-3.917842639999999
1942,1653085345593731465,1653085345853745465,260,714.3359805555556,614.4623138888887,12.187560388888889,-5.16555375
1943,1653085345869799465,1653085345981767465,111,680.4841662499999,629.1253212500001,9.6395051875,-6.282496374999999
1944,1653085346009748465,1653085346085849465,76,735.448028,621.329256,13.789952799999998,-5.66743792
1945,1653085346133766465,1653085346457748465,323,744.35135,630.7221613636364,14.475644,-6.363994636363636
1946,1653085346765762465,1653085346945766465,180,707.7850116666667,518.6710416666667,11.66659025,2.013513525
1947,1653085346989727465,1653085347445790465,456,683.5357709375,452.20586125,9.882566628125,7.0107966812499996
1948,1653085347461759465,1653085347521797465,60,665.6098850000001,394.11035000000004,8.59580975,11.39120625
1949,1653085347561743465,1653085347725753465,164,739.9748954545455,371.0221827272727,14.344898545454544,13.044629909090908
1950,1653085347757744465,1653085347933741465,175,684.7384375,345.12167916666664,10.1606745,15.057697499999998
1951,1653085347961729465,1653085348161748465,200,722.4849535714285,372.17108857142864,12.996584464285714,12.981683571428567
1952,1653085348193761465,1653085348605783465,412,677.0705560714285,399.904605,9.462752089285715,10.946156232142856
1953,1653085348637781465,1653085348873798465,236,705.15473375,407.05227125,11.591959,10.385517968750001
1954,1653085348897736465,1653085349077758465,180,724.4380025,404.03409000000005,13.068477999999999,10.59298125
1955,1653085349093753465,1653085349233730465,139,714.417107,403.89143800000005,12.30483175,10.6135737
1956,1653085349333749465,1653085349765779465,432,727.8817693333334,508.7606096666667,13.193424183333331,2.751502412
1957,1653085349809778465,1653085350001792465,192,813.9093638461538,580.8382915384616,19.67688223076923,-2.6119850461538467
1958,1653085350029755465,1653085350129879465,100,779.205282857143,582.5768142857142,17.058425857142858,-2.7550347428571427
1959,1653085350205776465,1653085350369863465,164,759.6344154545454,530.4820136363637,15.573090318181817,1.1227551457272726
1960,1653085350397753465,1653085350569833465,172,840.442340909091,566.0128327272727,21.671467909090907,-1.5080106636363637
1961,1653085350645759465,1653085350905784465,260,833.628061111111,634.247551111111,21.2451485,-6.5440099499999995
1962,1653085351593742465,1653085351657760465,64,680.10607,507.0933275,9.583229375,2.886188475
