section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,72,1682012613172851266,1682012613328754266,156,617.271,911.398,7.2242649345126875,-25.24938693732128
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,73,1682012613416723266,1682012613524835266,108,775.776,760.046,19.045787919156073,-13.640503131984948
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,74,1682012614124717266,1682012614212810266,88,649.528,244.813,9.803553559755072,24.82821765595534
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,75,1682012614244724266,1682012614532963266,288,567.795,229.687,3.250797661322224,26.077377855432232
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,76,1682012614600864266,1682012614800780266,200,405.528,424.961,-9.316105851211415,11.314451341599804
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,77,1682012614848710266,1682012614980857266,132,429.458,379.113,-7.560145370596757,14.778123239198313
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,78,1682012615020847266,1682012616136837266,1116,511.551,396.722,-1.2252360105845344,13.488471130926323
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,79,1682012616380931266,1682012616512821266,132,484.125,500.119,-3.2776381621851836,5.69200227015735
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,80,1682012616644711266,1682012616848822266,204,427.401,553.883,-7.545339119086971,1.6357295728133254
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,81,1682012616880729266,1682012617836828266,956,507.148,541.8,-1.5319735625042334,2.5512032526996675
