section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,624,1689875154976747545,1689875155028761545,52,160.69224078525255,11.78500703850242,3120.6852108337876,4384.761390095014
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,625,1689875155136750545,1689875155496776545,360,638.3537457069388,48.267802996329266,4447.42942243043,12973.802528323138
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,626,1689875155568819545,1689875155604763545,36,30.183532097694226,2.2468394143196666,1107.4460646353664,1277.8317578010947
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,627,1689875155744748545,1689875155784729545,40,86.25976771153066,6.487083249018513,2270.6625983609038,2969.3735845829824
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,628,1689875158488804545,1689875158676769545,188,354.33970507260517,26.828809232735033,3425.6520533638577,6926.837974413572
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,629,1689875158856767545,1689875158904766545,48,117.76301321062523,8.683246567474097,2676.99876992078,4029.7395534739003
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,630,1689875159188742545,1689875159472822545,284,188.34976716339114,14.12027001841053,4712.2912881368375,17014.20389574583
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,631,1689875159612759545,1689875159756770545,144,9.683211915178248,0.706969991789888,3122.578748590018,6289.089535308236
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,632,1689875159824774545,1689875159832771545,8,23.51442330722689,1.6973832405742892,3262.7638281321624,3973.021454091652
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,633,1689875159896757545,1689875160056788545,160,146.70406074890826,10.528174625898576,3223.8690760118743,7546.152551996969
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,634,1689875160600776545,1689875161436767545,836,603.3074713100714,45.73616706839937,3698.5199722808043,22156.82237713501
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,635,1689875161504757545,1689875161544761545,40,130.4877505358091,9.834934456907488,3421.424105185482,5086.663469439079
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,636,1689875161760799545,1689875161860805545,100,261.8555368430216,19.80295847404294,3185.7927431676535,5372.49510224088
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,637,1689875163216780545,1689875163384784545,168,481.16998471343413,36.13744060149183,4084.4749149506097,8725.462610367485
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,638,1689875163532770545,1689875163584779545,52,206.52012468764877,15.471107041437776,3988.4811068343242,6486.291516932149
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,639,1689875163804750545,1689875163832765545,28,29.506878014260728,2.2036556737915487,1275.8568480872386,1447.044229222632
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,640,1689875164320750545,1689875164368782545,48,79.85444252261577,5.954779737655261,1892.1769949610086,2712.2691267273262
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,641,1689875164756781545,1689875164780751545,24,27.228900781680075,2.0120344837322484,1123.4523267986203,1269.4742522292806
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,642,1689875165396747545,1689875165472761545,76,276.6590178553529,20.906863647163163,3757.3098905074253,5847.45101091773
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,643,1689875165640894545,1689875166144750545,504,234.4261289774308,17.71661448821626,2991.671425873541,7876.005268849502
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,644,1689875166232770545,1689875166280790545,48,118.81223956000335,8.94669065968922,2837.202656624873,4152.324317447641
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,645,1689875166436752545,1689875166468764545,32,49.220791474795725,3.721116156829462,1460.8551065012757,1765.9405765814288
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,646,1689875166664757545,1689875166688768545,24,23.2283978114007,1.7552127552813779,981.0910922653511,1034.2873316972477
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,647,1689875167544752545,1689875167572763545,28,35.98944125129143,2.7131686172059624,1309.6247183231542,1569.8718360544597
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,648,1689875168212780545,1689875168248762545,36,55.41308708470382,4.177981859124499,1717.6846436019275,2210.9657123401926
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,649,1689875171024743545,1689875171456781545,432,249.11932789453036,18.806939876915514,3008.228474304011,10785.36500936568
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,650,1689875171836752545,1689875171912763545,76,96.58921535843126,7.296600811176517,1351.8990112515096,1560.9523790187382
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,651,1689875172140772545,1689875172220751545,80,358.3039859413309,26.960304002392842,4522.821540861317,6987.257912590566
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,652,1689875172504741545,1689875172548759545,44,86.78195247144883,6.5313972819594435,1998.0014490722097,2757.0998675473325
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,653,1689875173088781545,1689875173152770545,64,177.52515285144995,13.216556141306638,2792.794051751417,3890.9867483164116
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,654,1689875173312913545,1689875173360798545,48,90.80802299133867,6.771585465507496,2087.8725851896847,2992.3079655989736
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,655,1689875173668810545,1689875174044736545,376,446.5265886873424,33.60273324744672,3200.6817052580564,10003.536789710299
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,656,1689875174160745545,1689875174248781545,88,324.9173841401192,24.757552043541544,4092.048145359509,6360.212578926369
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,657,1689875174536744545,1689875174584765545,48,90.52469088052959,6.87396157870239,2078.9375726580934,2963.9826272325895
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,658,1689875174852792545,1689875174932762545,80,400.7962913845926,30.341762064364495,5088.262960927796,8773.657644088156
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,659,1689875175100766545,1689875175216774545,116,87.41583326460031,6.609974267948855,1172.9178565722366,3281.2358876831468
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,660,1689875175716756545,1689875175940763545,224,444.74178934998173,33.711514180247775,3243.033678255932,5835.089657352002
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,661,1689875176000734545,1689875176108759545,108,221.01470241849867,16.043085930434657,2173.2285453949744,5050.553403718034
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,662,1689875176260771545,1689875176292779545,32,47.318923707867405,3.5508709810649686,1650.1695797022137,2073.1318067521356
