section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,96,1656088703100449270,1656088703196464270,96,395.118,364.873,-12.15394590856437,13.544654816405135
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,97,1656088703328487270,1656088703428658270,100,282.135,379.558,-20.78294520403988,12.274069557869096
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,98,1656088703500450270,1656088703708623270,208,390.904,353.314,-12.510343324233803,14.406158619533217
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,99,1656088703740464270,1656088704324456270,583,422.951,360.235,-10.023986675640101,13.92464594568045
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,100,1656088704432369270,1656088704552365270,119,271.877,129.842,-23.715303405838718,30.760127836197483
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,101,1656088704872492270,1656088704940477270,67,464.974,473.104,-6.673522129709305,5.45500187088995
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,102,1656088705000501270,1656088705380591270,380,734.912,467.629,13.755114647670347,5.8251075323714305
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,103,1656088705440436270,1656088705492552270,52,651.465,550.911,7.414063936524116,-0.40744141003302153
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,104,1656088705588442270,1656088705676494270,88,554.544,305.093,0.1065607970543735,18.161002716716265
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,105,1656088705716563270,1656088706100436270,383,462.279,254.174,-7.2195035259185865,21.96218254740487
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,106,1656088706256562270,1656088706336754270,80,536.236,485.974,-1.2800486338816812,4.494665472031144
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,107,1656088706392525270,1656088706480467270,87,587.183,679.608,2.5917507540696465,-10.119767119737796
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,108,1656088706736425270,1656088706824506270,88,582.404,782.089,2.277523375159745,-17.84890983827934
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,109,1656088706952707270,1656088707072620270,119,632.608,861.503,6.359894131290829,-23.803212058819753
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,110,1656088707092516270,1656088707188501270,95,634.131,896.412,6.580042232781679,-26.43697293421062
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,111,1656088707228470270,1656088707336573270,108,645.296,972.181,7.794162178623989,-32.1612311730091
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,112,1656088707412528270,1656088707600465270,187,614.244,510.821,4.610265010557442,2.6155955959319193
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,113,1656088707692483270,1656088707936429270,243,676.858,598.75,9.343087617000354,-4.0019828725853985
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,114,1656088708512531270,1656088709528445270,1015,701.603,513.923,11.201413445910603,2.3697448915787858
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,115,1656088709800465270,1656088710192469270,392,522.952,794.151,-2.3641175680659585,-18.758713308382934
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,116,1656088710252476270,1656088710672435270,419,640.49,900.996,7.112010464286392,-26.774747709253905
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,117,1656088710700517270,1656088710800464270,99,659.174,882.89,8.563353203062224,-25.3795947658782
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,118,1656088710860384270,1656088711000471270,140,752.729,944.893,16.61799226291392,-29.806144681273334
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,119,1656088711028597270,1656088711180475270,151,676.754,965.414,10.413409933939509,-31.58138369697461
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,120,1656088711232544270,1656088711496425270,263,651.203,884.96,7.926669436887555,-25.54824281274067
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,121,1656088711828472270,1656088711904493270,76,748.83,564.557,14.757849080494474,-1.421239926522297
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,122,1656088712880407270,1656088712940380270,59,493.436,600.072,-4.5132229094684835,-4.116501167244994
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,123,1656088713216545270,1656088713368613270,152,366.786,809.246,-14.645956703125078,-19.699098242358183
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,124,1656088713428474270,1656088713740583270,312,327.89,654.646,-17.106527228024625,-8.115956828768615
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,125,1656088713820599270,1656088713956455270,135,484.512,912.582,-5.627628141821128,-27.676533673650606
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,126,1656088715452531270,1656088715512507270,59,923.372,230.956,29.692936250536036,22.864820991582377
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,127,1656088716248488270,1656088716340563270,92,737.785,940.232,15.334940693622736,-29.507186331841176
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,128,1656088716380514270,1656088716520445270,139,709.432,979.754,13.280941891832896,-32.5782777562354
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,129,1656088716560485270,1656088716748428270,187,692.87,996.492,12.001170849611038,-33.8973636194956
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,130,1656088717008666270,1656088717288520270,279,710.42,944.125,13.090161872231766,-29.88380885695063
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,131,1656088717620502270,1656088718136391270,515,944.474,563.774,29.5494317495531,-1.3116458223855518
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,132,1656088718260483270,1656088718976484270,716,908.17,491.46,26.836780866568038,3.9431939652155
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,133,1656088719092628270,1656088719232445270,139,528.637,148.447,-2.0481144377783376,30.048212077137883
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,134,1656088719272503270,1656088719496502270,223,546.098,102.285,-0.6099304202542377,33.59160317336906
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,135,1656088719524424270,1656088719652463270,128,609.051,92.349,4.81867342475935,34.32401466549959
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,136,1656088720412375270,1656088720572840270,160,302.981,333.637,-19.384347059930242,15.719100222289226
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,137,1656088720632433270,1656088720744434270,112,666.615,367.61,8.717195762137447,13.38487657428552
