fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
687,1648159901664812348,1648159901860846348,196,415.1960135714286,482.0208857142856,-10.029811464285714,3.998007135714286
688,1648159901944835348,1648159902984810348,1039,462.118395,258.76752798611113,-6.8595469541666665,20.888602194444445
689,1648159903272834348,1648159905048843348,1776,526.2332041129032,484.5084191129032,-1.6306564622741935,3.8261552497741933
690,1648159905268815348,1648159905828829348,560,256.4793543589743,405.511472051282,-22.256068641025642,9.585908153846153
691,1648159906220814348,1648159906284835348,64,660.75166,245.03780749999999,8.97892675,21.8892385
692,1648159906325250348,1648159908092811348,1767,613.2078345528455,335.10675219512194,5.048061212195122,15.110405418699187
693,1648159908148828348,1648159908249290348,100,701.6569385714286,433.07455,11.681295142857142,7.665495571428571
694,1648159908576851348,1648159908672862348,96,334.8470528571429,418.85514142857136,-16.219722428571426,8.688765214285715
695,1648159908692843348,1648159909112811348,419,467.20119535714286,426.45568999999995,-6.129159880357144,8.19733677142857
696,1648159909168885348,1648159909760825348,591,447.8367804878048,533.7866597560975,-7.546818524390245,0.10466281615609759
697,1648159909788818348,1648159909940824348,152,529.4301081818182,512.0670045454546,-1.3869281954545456,1.7435627890909091
698,1648159910008851348,1648159910160872348,152,680.484051,579.29686,10.019831649999999,-3.3127249899999995
699,1648159910204811348,1648159910416834348,212,703.4893673333335,590.24112,11.763624433333332,-4.124685940000001
700,1648159910444811348,1648159910684833348,240,654.2762517647059,508.355455882353,8.039136276470588,2.019134364117647
701,1648159910988848348,1648159911072931348,84,298.37269833333335,550.5685483333333,-18.845428833333333,-1.1326718550000001
702,1648159911112847348,1648159911180828348,67,391.054382,521.60669,-11.8365915,1.01956959
703,1648159911600824348,1648159912156861348,556,360.5868625641026,537.506345897436,-14.13686732051282,-0.16896259146153847
704,1648159912196798348,1648159912368807348,172,378.46668833333337,537.6749625,-12.785623291666667,-0.18548573166666657
705,1648159912424793348,1648159912492796348,68,485.269046,525.9158679999999,-4.72033256,0.6970590280000001
706,1648159912852812348,1648159913032847348,180,282.5358783333333,394.28732583333334,-20.291419,10.457451791666665
707,1648159913064921348,1648159913240814348,175,282.5295766666667,481.9087725000001,-20.081849000000002,3.9558147500000005
708,1648159913264899348,1648159913668826348,403,366.61659000000003,424.7270574074074,-13.786190703703703,8.276107022222222
709,1648159913728824348,1648159913937305348,208,576.5258857142857,342.41119357142856,2.2122630314285714,14.572849857142858
710,1648159913948923348,1648159914116874348,167,443.3300854545454,348.52241545454547,-8.05499551818182,14.074157136363635
711,1648159914160804348,1648159914340819348,180,458.7605807692307,440.4808215384616,-6.76019983076923,7.141563884615385
712,1648159914584834348,1648159914644848348,60,439.4388725,481.20487249999996,-8.196086500000002,4.0650175
713,1648159914920820348,1648159914993015348,72,461.278776,524.8818200000001,-6.53193784,0.774973726
714,1648159916084886348,1648159916324819348,239,407.1503994117647,453.62420941176475,-10.664047735294119,6.131331152941177
715,1648159916472832348,1648159916700802348,227,403.89474937500006,308.63921124999996,-11.228868625,17.04855225
716,1648159916772837348,1648159916952857348,180,527.8029453846154,615.2729238461537,-1.5146726769230767,-6.048761061538462
717,1648159916984794348,1648159917100816348,116,550.43697625,610.2580350000001,0.199422728375,-5.671127875
718,1648159917320809348,1648159917388843348,68,400.319618,323.48913600000003,-11.4508471,15.921994000000002
719,1648159917428813348,1648159917900838348,472,427.74011545454545,256.9078503030303,-9.518920066666665,20.982526
720,1648159918120831348,1648159918244864348,124,280.6416766666667,637.168421111111,-20.296806888888888,-7.534958077777778
721,1648159918300825348,1648159918452827348,152,448.4559745454546,715.1909199999999,-7.63768409090909,-13.544768045454544
722,1648159918576835348,1648159918700829348,123,548.0090411111111,500.6130911111111,0.01602059911111113,2.609168588888889
723,1648159919196826348,1648159919472836348,276,457.42440947368425,95.68246468421052,-7.791466736842105,33.35770857894737
724,1648159919544796348,1648159919665334348,120,514.9995799999999,-4.9252645,-3.098371725,41.320923625
725,1648159919696873348,1648159920252833348,555,601.5134197435899,-0.0872466915384612,4.892601227076923,40.86235202564102
726,1648159920288940348,1648159920388857348,99,619.4613242857142,70.23697399999999,6.241515214285713,35.356176999999995
727,1648159920484798348,1648159920848836348,364,714.0499192307691,198.8104684615385,13.506216042307695,25.269391115384618
728,1648159920928827348,1648159921096862348,168,510.9731736363636,213.92190818181817,-2.9742001545454544,24.334891090909085
729,1648159921168816348,1648159921256812348,87,716.056005,177.06157999999996,13.768595166666666,26.937486166666663
730,1648159921464858348,1648159921528789348,63,682.7300600000001,157.24143800000002,11.1537896,28.5280118
731,1648159921992803348,1648159922276825348,284,544.924964,316.6957715,-0.23599119800000007,16.52554305
732,1648159922304828348,1648159922416847348,112,523.0722475,263.74556,-1.9600242625000002,20.546776875
733,1648159922440801348,1648159922540794348,99,450.16701428571423,258.2844857142857,-7.7360142142857145,20.912636
734,1648159922620821348,1648159922800819348,179,338.71411384615385,431.8755623076923,-15.897090884615382,7.719202923076924
735,1648159923336847348,1648159923464831348,127,763.8296799999999,194.53013222222222,17.549976444444447,25.479114999999997
736,1648159923496941348,1648159923588805348,91,751.1600133333333,278.125515,15.978085,19.2272875
737,1648159924152887348,1648159924364812348,211,510.6623846666667,150.108422,-3.1025121533333335,29.22271846666667
738,1648159924788840348,1648159925088829348,299,470.52645047619046,474.4220414285714,-5.847701285714286,4.58216940952381
739,1648159925320806348,1648159925408909348,88,-94.110874,594.1642380000001,-49.313988200000004,-3.8677132799999994
740,1648159925572849348,1648159925644832348,71,229.34922799999995,476.494276,-24.1319118,4.3269873400000005
741,1648159925724892348,1648159925884825348,159,-50.29026490909091,272.1346509090909,-47.81794945454546,18.155327272727273
742,1648159926080980348,1648159926144838348,63,143.109435,571.4338475000001,-30.669521250000003,-2.58674965
743,1648159926300804348,1648159926388828348,88,121.28478566666666,764.0652650000001,-33.307825333333334,-16.377128666666668
744,1648159926432879348,1648159926616819348,183,240.89312307692308,836.8762453846155,-24.482081923076922,-22.136656923076924
745,1648159926688868348,1648159926848873348,160,605.0744063636364,569.7277400000002,4.324240281818183,-2.6084522363636364
746,1648159926876853348,1648159927096828348,219,633.8418112500001,504.781154375,6.49628309375,2.290730476875
747,1648159927556860348,1648159927808883348,252,153.20670055555556,286.1630733333334,-31.081102166666668,18.090856999999996
748,1648159927873512348,1648159928132802348,259,297.0505247058823,335.6625405882353,-19.418567823529408,14.84075111764706
749,1648159928172850348,1648159928400802348,227,176.079193125,292.406705,-29.2097188125,17.7109286875
750,1648159928428814348,1648159928600852348,172,93.84484916666666,343.86227583333334,-35.272427666666665,13.724272166666667
751,1648159928668832348,1648159929048814348,379,314.02112074074074,370.0550625925925,-17.962410518518517,12.305805444444443
752,1648159929104867348,1648159929416829348,311,151.94889761904764,329.20539619047616,-30.79473128571429,14.960669833333336
753,1648159930120800348,1648159930392815348,272,609.4143715789475,295.7017721052632,4.812475542105264,18.09920573684211
754,1648159930660927348,1648159930844810348,183,575.2253369230768,325.0265130769231,2.123372261538462,15.893013999999997
755,1648159930912850348,1648159930996887348,84,589.5001916666666,484.76062666666667,3.152856116666667,3.8053269666666663
756,1648159931044792348,1648159931216836348,172,558.7941483333333,377.0354033333333,0.8413443725,11.956080916666666
757,1648159931244823348,1648159931384858348,140,555.7084710000001,402.414437,0.6022928710000002,10.0352283
758,1648159931620812348,1648159933244809348,1623,555.6907579646017,363.5192231858407,0.6070530388141593,12.978641809734514
759,1648159933284802348,1648159933640845348,356,563.8871404,263.200926,1.2619235436,20.5888418
760,1648159933680808348,1648159934092870348,412,636.3017551724138,218.43527931034484,7.099054062068964,23.944945862068963
761,1648159934148799348,1648159934644827348,496,609.5515097058824,159.9096994117647,5.086737458823529,28.445166088235297
762,1648159934696957348,1648159934916826348,219,756.9362606666667,288.678782,16.37719,18.424460400000005
763,1648159934956807348,1648159935184818348,228,731.3713753333334,341.29262666666665,14.174481333333334,14.523399600000001
764,1648159935284793348,1648159935448831348,164,686.9963058333333,177.82084083333336,11.384287208333333,26.95163591666667
765,1648159935888827348,1648159936249303348,360,414.573084,480.421202,-10.078320896000001,4.119595823999999
766,1648159936648850348,1648159937056861348,408,222.33526500000002,35.389239214285716,-29.290965964285714,36.97097682142857
767,1648159937504830348,1648159937752819348,247,568.90919375,274.033508125,1.665445915625,19.76448375
768,1648159937808816348,1648159938360867348,552,443.1073928205129,499.47296179487176,-7.913218887179485,2.692291577179487
769,1648159938472831348,1648159938556894348,84,458.0452133333333,346.8483533333333,-6.928256716666667,14.213660333333335
770,1648159938588817348,1648159939104815348,515,518.4172141666667,334.8341886111111,-2.296546426127223,15.143922291666668
771,1648159939472814348,1648159939548828348,76,423.53574799999996,329.614122,-9.6312192,15.485839799999999
772,1648159939604858348,1648159939884810348,279,366.7351715,510.76382699999994,-13.67919235,1.8322114697299998
773,1648159939928821348,1648159940360825348,432,339.4947593333333,431.254151,-15.83800405,7.766321056666667
774,1648159940688809348,1648159940844901348,156,672.3236136363637,389.0151027272728,9.516045736363637,10.99926140909091
775,1648159940880855348,1648159941360853348,479,557.2469363636365,307.5046884848485,0.7298861730303031,17.221319303030302
776,1648159941508831348,1648159941900795348,391,374.25338592592595,84.11232314814816,-15.07361848148148,34.04816596296296
777,1648159941976847348,1648159942232830348,255,629.07416625,249.322495,6.447456593749999,21.603489625
778,1648159942416802348,1648159942484813348,68,625.537342,468.38554000000005,5.88239354,5.036797
779,1648159942764850348,1648159942852814348,87,640.0288233333333,337.20875,7.1257367,14.936330666666668
780,1648159943008826348,1648159943164828348,156,517.6042927272727,222.65595636363634,-2.4364066027272724,23.67125409090909
781,1648159943204849348,1648159943364860348,160,574.397621,201.664455,2.148064997,25.2725357
782,1648159943512834348,1648159943760810348,247,440.4913127777778,299.95756277777775,-8.385842855555556,17.745323388888888
783,1648159943804871348,1648159944200858348,395,559.7317748148149,388.31789185185187,0.9128000833333334,11.101546222222222
784,1648159944228827348,1648159944368834348,140,510.52565599999997,450.48745400000007,-2.82735121,6.3968105799999995
785,1648159944400855348,1648159944508821348,107,499.31308874999996,357.771015,-3.7359868875,13.4080054375
786,1648159944565285348,1648159944944870348,379,632.076958076923,515.9383811538462,6.362031592307692,1.4497546042307692
787,1648159945124793348,1648159945221407348,96,512.4354133333333,402.96968,-2.7016789333333335,9.990782166666667
788,1648159945264842348,1648159945748832348,483,518.2657217647059,336.0279202941177,-2.2884139617647064,15.060520823529414
789,1648159945800815348,1648159946028832348,228,599.6563953333333,504.19052933333325,3.9160122666666677,2.337253686666666
790,1648159946072824348,1648159946352806348,279,562.8882325,574.8240840000001,1.139871416,-2.9962030100000003
791,1648159946376824348,1648159946968808348,591,564.2407448780489,605.5453436585366,1.2408718782926829,-5.313504885365854
792,1648159947024852348,1648159947172837348,147,550.015975,376.673691,0.16900414100000002,11.9839631
793,1648159947192847348,1648159947864843348,671,557.7052852173913,338.30446456521736,0.7637940347826087,14.889533793478261
794,1648159947904839348,1648159948644824348,739,435.4523750000001,430.73364730769237,-8.540652313461537,7.8674099423076935
795,1648159948704811348,1648159948884801348,179,523.8704276923078,534.6069876923077,-1.8059245153846153,0.040692691153846154
796,1648159948896825348,1648159951084866348,2188,559.6872592715233,528.1091453642383,0.8979375133576157,0.531239736502649
797,1648159951340835348,1648159951976812348,635,257.67688409090914,345.58841522727266,-22.435246090909093,14.022220034090907
798,1648159952244856348,1648159952344831348,99,698.4218785714285,394.2865257142858,11.501177357142854,10.581525714285714
799,1648159952384820348,1648159953392834348,1008,694.5012204225352,311.49904732394367,11.399142526760563,16.81752029577465
800,1648159953452828348,1648159954464814348,1011,613.7084746478872,219.6847257746479,5.292640295774648,23.871192492957743
801,1648159954504827348,1648159954648797348,143,762.991437,214.071499,17.3186261,24.0106927
